index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-11/12/56-000-teilnehmer-auf-dem-un-klimagipfel-usa-fehlen,https://www.zeit.de/news/2025-11/12/56-000-teilnehmer-auf-dem-un-klimagipfel-usa-fehlen,0,www.zeit.de,Erderwärmung: 56.000 Teilnehmer auf dem UN-Klimagipfel - USA fehlen,Hier finden Sie Informationen zu dem Thema „Erderwärmung“. Lesen Sie jetzt „56.000 Teilnehmer auf dem UN-Klimagipfel - USA fehlen“.,https://img.zeit.de/news/2025-11/12/56-000-teilnehmer-auf-dem-un-klimagipfel-usa-fehlen-image-group/wide__1300x731,2025-11-12T04:15:07Z,,Mehr als 56.000 Delegierte haben sich für eine persönliche Teilnahme an der Weltklimakonferenz in Brasilien angemeldet damit ist das inzwischen 30. derartige UN-Treffen eins der größten überhaupt. Di… [+1127 chars],,de,'Erderwärmung'
https://www.zeit.de/news/2025-11/12/sonne-satt-im-suedwesten-der-herbst-zeigt-seine-milde-seite,https://www.zeit.de/news/2025-11/12/sonne-satt-im-suedwesten-der-herbst-zeigt-seine-milde-seite,0,www.zeit.de,DWD-Prognose: Sonne satt im Südwesten – der Herbst zeigt seine milde Seite,Hier finden Sie Informationen zu dem Thema „DWD-Prognose“. Lesen Sie jetzt „Sonne satt im Südwesten – der Herbst zeigt seine milde Seite“.,https://img.zeit.de/news/2025-11/12/sonne-satt-im-suedwesten-der-herbst-zeigt-seine-milde-seite-image-group/wide__1300x731,2025-11-12T04:32:39Z,,Der Herbst zeigt sich im Südwesten von seiner freundlichen Seite: Laut dem Deutschen Wetterdienst (DWD) wird der Mittwoch sonnig und ungewöhnlich mild lediglich in Flusstälern gibt es morgendlichen N… [+847 chars],,de,'Sonne'
https://www.zeit.de/news/2025-11/12/herbstwetter-in-hessen-erst-sonne-dann-wolken-erwartet,https://www.zeit.de/news/2025-11/12/herbstwetter-in-hessen-erst-sonne-dann-wolken-erwartet,0,www.zeit.de,"Wettervorhersage: Herbstwetter in Hessen – erst Sonne, dann Wolken erwartet","Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Herbstwetter in Hessen – erst Sonne, dann Wolken erwartet“.",https://img.zeit.de/news/2025-11/12/herbstwetter-in-hessen-erst-sonne-dann-wolken-erwartet-image-group/wide__1300x731,2025-11-12T05:02:24Z,,"Nach einem teils nebligen Start bleibt das Wetter in Hessen am Mittwoch heiter und mild. Nach Angaben des Deutschen Wetterdienstes (DWD) lösen sich die Nebelfelder am Vormittag allmählich auf, anschl… [+760 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-11/12/sonne-und-bis-zu-20-grad-mit-der-neuen-woche-kuehler,https://www.zeit.de/news/2025-11/12/sonne-und-bis-zu-20-grad-mit-der-neuen-woche-kuehler,0,www.zeit.de,Wettervorhersage: Sonne und bis zu 20 Grad - mit der neuen Woche kühler,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Sonne und bis zu 20 Grad - mit der neuen Woche kühler“.,https://img.zeit.de/news/2025-11/12/sonne-und-bis-zu-20-grad-mit-der-neuen-woche-kuehler-image-group/wide__1300x731,2025-11-12T05:41:19Z,,"Leichter Frost nachts, ungewöhnlich mild tagsüber und vielerorts Sonne: In den nächsten Tagen verwöhnt das Wetter die Bayern noch einmal, bevor es am Wochenende kälter und regnerischer wird. Mit der … [+1188 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-11/12/milde-temperaturen-und-sonne,https://www.zeit.de/news/2025-11/12/milde-temperaturen-und-sonne,0,www.zeit.de,Wetter: Milde Temperaturen und Sonne,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Milde Temperaturen und Sonne“.,https://img.zeit.de/news/2025-11/12/milde-temperaturen-und-sonne-image-group/wide__1300x731,2025-11-12T06:22:25Z,,"Das Wetter bleibt trocken und heiter in Sachsen, Sachsen-Anhalt und Thüringen. Am Mittwochmorgen lösen sich die Nebelfelder laut Deutschem Wetterdienst (DWD) zumeist schnell auf, danach soll es bei d… [+603 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-11/12/polarlichter-ueber-bayern-sonnensturm-faerbt-nachthimmel,https://www.zeit.de/news/2025-11/12/polarlichter-ueber-bayern-sonnensturm-faerbt-nachthimmel,0,www.zeit.de,Wetterspektakel: Polarlichter über Bayern - Sonnensturm färbt Nachthimmel,Hier finden Sie Informationen zu dem Thema „Wetterspektakel“. Lesen Sie jetzt „Polarlichter über Bayern - Sonnensturm färbt Nachthimmel“.,https://img.zeit.de/news/2025-11/12/polarlichter-ueber-bayern-sonnensturm-faerbt-nachthimmel-image-group/wide__1300x731,2025-11-12T07:23:35Z,,"Es braucht einen möglichst wolkenfreien Himmel, einen kräftigen Sonnensturm und ein glückliches Händchen beim Blick in den Himmel: Frühaufsteher konnten in den Morgenstunden wunderschöne Polarlichter… [+545 chars]",,de,'Sonne'
"https://www.gamestar.de/artikel/flexoelektrizitaet-ferroelektrizitaet-wasser-eis-gewitter-blitze,3440613.html","https://www.gamestar.de/artikel/flexoelektrizitaet-ferroelektrizitaet-wasser-eis-gewitter-blitze,3440613.html",0,www.gamestar.de,Wissenschaft - Wir haben gerade etwas Unerwartetes über Eis gelernt - es dürfte einer der Gründe für Gewitterblitze sein,Wie entsteht in Gewitterwolken die Kraft der Blitze? Und wie züngeln sie schließlich gen Boden? Auf beide Fragen haben Wissenschaftler neue Antworten.,https://images.cgames.de/images/gamestar/293/teaser-eis-elektrizität-gewitterwolke-gs_6378768.jpg,2025-11-12T10:36:00Z,,"Blitze und Eis mögen sich optisch unterschieden wie Tag und Nacht. Physikalisch hängen sie aber wohl enger zusammen als wir dachten.
(Bildquelle: Unsplash, Johannes Plenio und Aaron Burden)
Jeder k… [+6382 chars]",,de,'Gewitter'
https://www.diepresse.com/20292096/ist-das-architektur-oder-kann-das-weg-zur-aufregung-um-roland-rainers,https://www.diepresse.com/20292096/ist-das-architektur-oder-kann-das-weg-zur-aufregung-um-roland-rainers,0,www.diepresse.com,Ist das Architektur oder kann das weg? Zur Aufregung um Roland Rainers Sprungturm in Ternitz [premium],"In letzter Minute konnte der Abriss des Sprungturms im Ternitzer Freibad verhindert werden. Profan, aber dennoch eine Architekturikone, gebaut von Roland Rainer, der auch die Wiener Stadthalle schuf. Chronik einer Rettung.",https://img.diepresse.com/public/kultur/paxen0-10er-1-1.jpeg/alternates/DPR_SOCIAL_MAGAZIN/10er%20-%201%201.jpeg,2025-11-12T11:12:15Z,,"Der Gemeinderat der Stadt Ternitz im niederösterreichischen Industrieviertel hat turbulente Tage hinter sich. Dabei ging es scheinbar nur um einen Turm. Um einen zehn Meter hohen Sprungturm, prominen… [+5484 chars]",,de,'Freibad'
"https://www.gamestar.de/artikel/kuh-tiefsee-haie,3442843.html","https://www.gamestar.de/artikel/kuh-tiefsee-haie,3442843.html",0,www.gamestar.de,"Meeresforschung - Forscher werfen eine Kuh ins tiefe Wasser, entdecken 8 Meeresbewohner, die dort gar nicht sein dürften","Eigentlich sollte simuliert werden, was passiert, wenn ein Walkörper in der Tiefsee verrottet. Heraus kam eine Erkenntnis über den Klimawandel.",https://images.cgames.de/images/gamestar/293/minecraft-kuh-meeresboden-romolo-tavani-adobestockcom_6385977.jpg,2025-11-12T11:15:00Z,,"Was hat eine Kuh auf dem Meeresboden verloren? Das hat mit Walen und Haien zu tun. (Bildquellen: Romolo Tavani - adobe.stock.com, Mojang Studios)
Was passiert eigentlich mit dem Körper eines Wals, w… [+3651 chars]",,de,'Klimawandel'
https://www.sueddeutsche.de/meinung/eu-fluechtlinge-kommentar-li.3337691,https://www.sueddeutsche.de/meinung/eu-fluechtlinge-kommentar-li.3337691,0,www.sueddeutsche.de,"Migration: Was die EU im Flüchtlingsstreit vorschlägt, ist bestenfalls naiv","Die Kommission kann alles Mögliche aufschreiben, aber die Realität ist doch: Alle müssten Menschen aufnehmen, weil diese nun einmal fliehen vor Krieg, Hunger, Hitze. Aber keiner will.",https://www.sueddeutsche.de/2024/04/10/64c183d6-4730-4c62-874e-a1ddd3b5a0f7.jpeg?q=60&fm=webp&width=1200&rect=0%2C31%2C1350%2C759,2025-11-12T12:49:56Z,,"12. November 2025, 13:49 Uhr|Lesezeit: 2 Min.
|
Die Menschen kommen nach wie vor  Flüchtlinge auf dem Mittelmeer im Jahr 2023. (Foto: Fethi Belaid)
Die Kommission kann alles Mögliche aufschreiben,… [+868 chars]",,de,'Hitze'
https://www.welt.de/kultur/article6911b4ca111dd875f625738c/jahrhundertkuenstler-kaum-zu-glauben-beuys-feiert-ein-revival.html,https://www.welt.de/kultur/article6911b4ca111dd875f625738c/jahrhundertkuenstler-kaum-zu-glauben-beuys-feiert-ein-revival.html,0,www.welt.de,Kaum zu glauben – Beuys feiert ein Revival,"Der Mythos um Joseph Beuys ist verblichen, doch sein Schatten lang. Kann man den einflussreichen Filz-und-Fett-Schamanen mit der rätselhaften Vita einer jüngeren Generation nahebringen? Eine Ausstellung zeigt, dass es geht – und wie.",https://images.welt.de/6911b4ca111dd875f625738c/2fa1c377a44569178ba18404a336e1e3-master/ci16x9-w1200/jb-1178-4-300dpi-c-joseph-beuys-estate-vg-bildkunst-bonn-2025-jpg,2025-11-12T13:15:50Z,,"Der Mythos um Joseph Beuys ist verblichen, doch sein Schatten lang. Kann man den einflussreichen Filz-und-Fett-Schamanen mit der rätselhaften Vita einer jüngeren Generation nahebringen? Eine Ausstell… [+8216 chars]",,de,'Schatten'
https://www.computerbase.de/news/prozessoren/100-mrd-usd-jahresumsatz-amd-epyc-und-instinct-werden-ryzen-und-radeon-in-den-schatten-stellen.95020/,https://www.computerbase.de/news/prozessoren/100-mrd-usd-jahresumsatz-amd-epyc-und-instinct-werden-ryzen-und-radeon-in-den-schatten-stellen.95020/,0,www.computerbase.de,100 Mrd. USD Jahresumsatz: AMD Epyc und Instinct werden Ryzen und Radeon in den Schatten stellen,"Der Financial Analyst Day 2025 von AMD stand im Zeichen großer Zahlen, aber weniger Produktneuheiten. Im Profibereich geht es hoch hinaus, denn in den nächsten drei bis fünf Jahren erwartet AMD mit Epyc und Instinct einen Jahresumsatz von über 100 Milliarden …",https://pics.computerbase.de/1/2/0/1/0/6-03f6af1c8667d32c/article-1280x720.e33d4b0b.jpg,2025-11-12T14:27:00Z,,"Der Financial Analyst Day 2025 von AMD stand im Zeichen großer Zahlen, aber weniger Produktneuheiten. Im Profibereich geht es hoch hinaus, denn in den nächsten drei bis fünf Jahren erwartet AMD mit E… [+4092 chars]",,de,'Schatten'
https://www.zeit.de/gesellschaft/zeitgeschehen/2025-11/umweltschutz-co2-kohlenstoffdioxid-austoss-emmissionen-exeter-erderwaermung-2025,https://www.zeit.de/gesellschaft/zeitgeschehen/2025-11/umweltschutz-co2-kohlenstoffdioxid-austoss-emmissionen-exeter-erderwaermung-2025,0,www.zeit.de,Treibhausgase: CO₂-Emissionen steigen im Jahr 2025 weiter,"Mehr CO₂-Emissionen, weniger Flächen, die es aufnehmen könnten. Eine internationale Forschungsgruppe glaubt nicht, dass die Erderwärmung unter 1,5 Grad zu halten ist.",https://img.zeit.de/wirtschaft/2025-11/umweltschutz-co2-emissionen-globaler-co2-ausstoss-2025/wide__1300x731,2025-11-13T00:01:54Z,,"Der weltweite CO-Ausstoß wird im Jahr 2025 wohl um 1,1 Prozent gegenüber dem Vorjahr steigen. Davon geht eine internationale Forschungsgruppe der Universität Exeter in ihrem Bericht Global Carbon Bud… [+1706 chars]",,de,'Erderwärmung'
https://www.stern.de/gesellschaft/regional/hessen/theaterfestspiele--blitzschutz-und-spruehnebel---buehnen-trotzen-wetterkapriolen-36339932.html,https://www.stern.de/gesellschaft/regional/hessen/theaterfestspiele--blitzschutz-und-spruehnebel---buehnen-trotzen-wetterkapriolen-36339932.html,0,www.stern.de,Theaterfestspiele: Blitzschutz und Sprühnebel – Bühnen trotzen Wetterkapriolen,"Bad Vilbel/Bad Hersfeld/Mayen - Starkregen, Hitze, Hagel - für die Organisatoren von Theaterfestivals bringen Klimawandel und Wetterextreme in den",https://image.stern.de/36339934/t/XF/v1/w1440/r1.7778/-/13--ospl4nmrvxv11axs2048jpeg---5055576ae68702f2.jpg,2025-11-13T03:00:11Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Starkregen, Hitze und Hagel fordern Theaterfestivals heraus. Wie sich Veranstalter mit kreativen Lösungen gegen Wetterextreme wappnen.
Starkrege… [+5596 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-11/13/nach-nebel-viel-sonne-im-sueden-hessens,https://www.zeit.de/news/2025-11/13/nach-nebel-viel-sonne-im-sueden-hessens,0,www.zeit.de,Wettervorhersage: Nach Nebel viel Sonne im Süden Hessens,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Nach Nebel viel Sonne im Süden Hessens“.,https://img.zeit.de/news/2025-11/13/nach-nebel-viel-sonne-im-sueden-hessens-image-group/wide__1300x731,2025-11-13T06:22:33Z,,Nach der Auflösung teils zäher Nebelfelder ist das Wetter in Hessen am Donnerstag meist heiter bis wolkig. Im Süden ist es vielfach sonnig und trocken. Nach Angaben des Deutschen Wetterdienstes (DWD)… [+656 chars],,de,'Sonne'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wettervorhersage--nebel-am-morgen--sonne-am-tag---regen-am-wochenende-36340406.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wettervorhersage--nebel-am-morgen--sonne-am-tag---regen-am-wochenende-36340406.html,0,www.stern.de,"Wettervorhersage: Nebel am Morgen, Sonne am Tag – Regen am Wochenende",Mainz (lrs) - Der Start in den neuen Tag ist in Teilen von Rheinland-Pfalz und des Saarlandes am Donnerstag neblig. Doch im Tagesverlauf lässt sich,https://image.stern.de/36340408/t/Nc/v1/w1440/r1.7778/-/13--b3lktd6cuwv5axs2048jpeg---784973d8905c62a8.jpg,2025-11-13T06:33:03Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Von fast 20 Grad und Sonne zu Regen und Gewitter: Das Wochenende bringt den Wetterwechsel.
Der Start in den neuen Tag ist in Teilen von Rheinlan… [+652 chars]",,de,'Gewitter'
https://www.zeit.de/news/2025-11/13/nebel-am-morgen-sonne-am-tag-regen-am-wochenende,https://www.zeit.de/news/2025-11/13/nebel-am-morgen-sonne-am-tag-regen-am-wochenende,0,www.zeit.de,"Wettervorhersage: Nebel am Morgen, Sonne am Tag – Regen am Wochenende","Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Nebel am Morgen, Sonne am Tag – Regen am Wochenende“.",https://img.zeit.de/news/2025-11/13/nebel-am-morgen-sonne-am-tag-regen-am-wochenende-image-group/wide__1300x731,2025-11-13T06:33:03Z,,"Der Start in den neuen Tag ist in Teilen von Rheinland-Pfalz und des Saarlandes am Donnerstag neblig. Doch im Tagesverlauf lässt sich vielerorts die Sonne blicken, wie der Deutsche Wetterdienst (DWD)… [+546 chars]",,de,'Gewitter'
https://www.tagesspiegel.de/berlin/nach-sonnenschein-folgt-regen-milde-temperaturen-vor-schmuddeligem-berliner-herbst-wochenende-14825198.html,https://www.tagesspiegel.de/berlin/nach-sonnenschein-folgt-regen-milde-temperaturen-vor-schmuddeligem-berliner-herbst-wochenende-14825198.html,0,www.tagesspiegel.de,Nach Sonnenschein folgt Regen: Milde Temperaturen vor schmuddeligem Berliner Herbst-Wochenende,Bis zu 18 Grad erwartet der Deutsche Wetterdienst in der Hauptstadtregion. Doch die milden Temperaturen weichen schnell wieder einstelligen Werten und Regen.,https://www.tagesspiegel.de/images/14825195/alternates/BASE_16_9_W1400/1763017289000/herbst-in-brandenburg-wetter.jpeg,2025-11-13T07:01:29Z,,In Berlin und Brandenburg können sich die Menschen kurz vor dem Wochenende auf milde Temperaturen mit bis zu 18 Grad freuen. Der Donnerstag zeigt sich ansonsten eher trüb: Dichter Nebel lässt die Son… [+871 chars],,de,'Sonne'
https://www.tagesschau.de/faktenfinder/klimawandel-co2-desinformation-100.html,https://www.tagesschau.de/faktenfinder/klimawandel-co2-desinformation-100.html,0,www.tagesschau.de,Irreführende Studie verharmlost CO2-Einfluss auf den Klimawandel,"Eine neue Studie soll angeblich beweisen, dass das Treibhausgas CO2 nicht für die steigenden Temperaturen auf der Erde verantwortlich ist. Doch das ist falsch - und ein weiteres Beispiel für Klimawandelleugnung. Von P. Siggelkow.",https://images.tagesschau.de/image/7780614e-e260-4cbc-ab66-df18c5e36854/AAABlZAPqvY/AAABmgWmh8Q/16x9-big/braunkohlekraftwerk-114.jpg?width=1280,2025-11-13T08:52:57Z,,"Stand: 13.11.2025 09:52 Uhr
Eine neue Studie soll angeblich beweisen, dass das Treibhausgas CO2 nicht für die steigenden Temperaturen auf der Erde verantwortlich ist. Doch das ist falsch - und ein w… [+6261 chars]",,de,'Erderwärmung'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/zu-hohe-temperaturen-tesla-entlaesst-gehoerlosen-mitarbeiter-nach-versetzungsgesuch-2511-202140.html&referer=https://t.co/df1ec0620f,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/zu-hohe-temperaturen-tesla-entlaesst-gehoerlosen-mitarbeiter-nach-versetzungsgesuch-2511-202140.html&referer=https://t.co/df1ec0620f,0,www.golem.de,Zu hohe Temperaturen: Tesla entlässt gehörlosen Mitarbeiter nach Versetzungsgesuch,"Zu hohe Hitze an den Gussmaschinen führte zum Ausfall der Hörgeräte eines Tesla-Arbeiters. Nach einem Versetzungsgesuch hat Tesla ihn entlassen. (Tesla, Elektroauto)",,2025-11-13T10:22:05Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Hitze'
https://www.sueddeutsche.de/muenchen/mini-muenchen-2026-ort-sommerferien-kinder-li.3337863,https://www.sueddeutsche.de/muenchen/mini-muenchen-2026-ort-sommerferien-kinder-li.3337863,0,www.sueddeutsche.de,Spielstadt in den Sommerferien: Mini-München ist gerettet,"Seit mehr als 45 Jahren lernen Kinder in einer Spielstadt, wie Demokratie funktioniert. Doch wegen der Haushaltskrise stand das Projekt auf der Kippe. Nun gibt es gute Neuigkeiten und ein neuer Ort ist auch gefunden.",https://www.sueddeutsche.de/2025/11/13/88a46203-3819-4986-87e6-6d6013d36391.jpg?q=60&fm=webp&width=1200&rect=41%2C0%2C3918%2C2204,2025-11-13T15:18:14Z,,"Direkter können Kinder eigentlich nicht lernen, wie Demokratie funktioniert: Sie organisieren eine eigene Stadt, drei Wochen lang in den Sommerferien. Wählen einen Bürgermeister, arbeiten im Finanzam… [+3325 chars]",,de,'Sommerferien'
https://www.sueddeutsche.de/politik/klimakonferenz-belem-initiative-klima-desinformation-li.3338112,https://www.sueddeutsche.de/politik/klimakonferenz-belem-initiative-klima-desinformation-li.3338112,0,www.sueddeutsche.de,COP30 in Belém: Kein Klima für Fake News,Brasiliens Präsident Lula da Silva spricht von der „Klimakonferenz der Wahrheit“ – weil heute „Finsterlinge wissenschaftliche Erkenntnisse ablehnen“ und so den Kampf gegen die Erderwärmung erschweren.,https://www.sueddeutsche.de/2025/11/13/0e6849cb-96c2-4ed8-bb1d-64f8b300075d.jpg?q=60&fm=webp&width=1200&rect=0%2C0%2C3056%2C1719,2025-11-13T15:36:59Z,,"Eine Frau in Bürokleidung geht auf hohen Absätzen an fast verfallenen Häusern vorbei, der Putz blättert, der Weg ist verschlammt. In dem Video heißt es, sie suche ihre Unterkunft bei der Weltklimakon… [+229 chars]",,de,'Erderwärmung'
https://www.zeit.de/news/2025-11/13/badegaeste-trotzen-dem-herbst-im-privaten-freibad,https://www.zeit.de/news/2025-11/13/badegaeste-trotzen-dem-herbst-im-privaten-freibad,0,www.zeit.de,Ungewöhnliches Freibad: Badegäste trotzen dem Herbst im privaten Freibad,Hier finden Sie Informationen zu dem Thema „Ungewöhnliches Freibad“. Lesen Sie jetzt „Badegäste trotzen dem Herbst im privaten Freibad“.,https://img.zeit.de/news/2025-11/13/badegaeste-trotzen-dem-herbst-im-privaten-freibad-image-group/wide__1300x731,2025-11-13T15:45:53Z,,Achim Gall und sein selbstgebautes Freibad sorgten bereits im Sommer deutschlandweit für Aufsehen. Auch im November erfreut sich das Freibad weiterhin großer Beliebtheit in Uhingen (Kreis Göppingen).… [+1216 chars],,de,'Freibad'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/ungewoehnliches-freibad--badegaeste-trotzen-dem-herbst-im-privaten-freibad-36343056.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/ungewoehnliches-freibad--badegaeste-trotzen-dem-herbst-im-privaten-freibad-36343056.html,0,www.stern.de,Ungewöhnliches Freibad: Badegäste trotzen dem Herbst im privaten Freibad,Uhingen (lsw) - Achim Gall und sein selbstgebautes Freibad sorgten bereits im Sommer deutschlandweit für Aufsehen. Auch im November erfreut sich das,https://image.stern.de/36343058/t/NO/v1/w1440/r1.7778/-/13--ml4o7ol7pzv10axs2048jpeg---b6830ca6ea15c3b8.jpg,2025-11-13T15:45:53Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Während andere längst die Badesaison beendet haben, ziehen im privaten Freibad von Achim Gall Gäste weiter ihre Bahnen. Und das mitten im Novembe… [+1379 chars]",,de,'Freibad'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/dwd-prognose--letzte-chance-auf-goldenen-herbst---dann-wird-es-kaelter-36344158.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/dwd-prognose--letzte-chance-auf-goldenen-herbst---dann-wird-es-kaelter-36344158.html,0,www.stern.de,DWD-Prognose: Letzte Chance auf goldenen Herbst - dann wird es kälter,"Einmal noch durch die Sonne spazieren, den Herbst im Sonnenschein genießen. Denn nach den Tagen mit T-Shirt-Wetter dürfte die Temperatur stark sinken. Mehr noch: Der DWD spricht sogar von Schnee.",https://image.stern.de/36344160/t/H9/v1/w1440/r1.7778/-/14--lrwhddqhzlv9axs2048jpeg---1be4393416c8c100.jpg,2025-11-14T04:42:24Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Einmal noch durch die Sonne spazieren, den Herbst im Sonnenschein genießen. Denn nach den Tagen mit T-Shirt-Wetter dürfte die Temperatur stark si… [+1408 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-11/14/1-600-oel-gas-und-kohle-lobbyisten-auf-un-klimagipfel,https://www.zeit.de/news/2025-11/14/1-600-oel-gas-und-kohle-lobbyisten-auf-un-klimagipfel,0,www.zeit.de,"Erderwärmung: 1.600 Öl-, Gas- und Kohle-Lobbyisten auf UN-Klimagipfel","Hier finden Sie Informationen zu dem Thema „Erderwärmung“. Lesen Sie jetzt „1.600 Öl-, Gas- und Kohle-Lobbyisten auf UN-Klimagipfel“.",https://img.zeit.de/news/2025-11/14/1-600-oel-gas-und-kohle-lobbyisten-auf-un-klimagipfel-image-group/wide__1300x731,2025-11-14T05:00:07Z,,"Die Weltklimakonferenz berät über die Eindämmung der Erderwärmung doch nach einer Datenanalyse sind mindestens 1.602 Lobbyisten der Öl-, Gas- und Kohleindustrie ganz offiziell beim UN-Treffen in Bras… [+3418 chars]",,de,'Erderwärmung'
https://www.stern.de/politik/ausland/erderwaermung--1-600-oel---gas--und-kohle-lobbyisten-auf-un-klimagipfel-36344234.html,https://www.stern.de/politik/ausland/erderwaermung--1-600-oel---gas--und-kohle-lobbyisten-auf-un-klimagipfel-36344234.html,0,www.stern.de,"Erderwärmung: 1.600 Öl-, Gas- und Kohle-Lobbyisten auf UN-Klimagipfel","Weil die Menschen zu viel Kohle, Öl und Gas verbrennen, heizt sich der Planet gefährlich auf. Doch die Industrie, die damit Geld verdient, will Einfluss behalten - auch auf der Klimakonferenz.",https://image.stern.de/36344236/t/SV/v1/w1440/r1.7778/-/14--xpn6raaqkyv37axs2048jpeg---20d4b156248a6a96.jpg,2025-11-14T05:00:07Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Weil die Menschen zu viel Kohle, Öl und Gas verbrennen, heizt sich der Planet gefährlich auf. Doch die Industrie, die damit Geld verdient, will E… [+3658 chars]",,de,'Erderwärmung'
https://www.tagesspiegel.de/internationales/erderwarmung-1600-ol-gas-und-kohle-lobbyisten-auf-un-klimagipfel-14836745.html,https://www.tagesspiegel.de/internationales/erderwarmung-1600-ol-gas-und-kohle-lobbyisten-auf-un-klimagipfel-14836745.html,0,www.tagesspiegel.de,"Erderwärmung: 1.600 Öl-, Gas- und Kohle-Lobbyisten auf UN-Klimagipfel","Weil die Menschen zu viel Kohle, Öl und Gas verbrennen, heizt sich der Planet gefährlich auf. Doch die Industrie, die damit Geld verdient, will Einfluss behalten - auch auf der Klimakonferenz.",https://www.tagesspiegel.de/images/14836742/alternates/BASE_16_9_W1400/1763096487000/das-verbrennen-von-ol-befeuert-die-erderhitzung.jpeg,2025-11-14T05:01:27Z,,"Die Weltklimakonferenz berät über die Eindämmung der Erderwärmung doch nach einer Datenanalyse sind mindestens 1.602 Lobbyisten der Öl-, Gas- und Kohleindustrie ganz offiziell beim UN-Treffen in Bras… [+3466 chars]",,de,'Erderwärmung'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--wolken-und-teils-regen-in-rheinland-pfalz-und-dem-saarland-36344276.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--wolken-und-teils-regen-in-rheinland-pfalz-und-dem-saarland-36344276.html,0,www.stern.de,Wetter: Wolken und teils Regen in Rheinland-Pfalz und dem Saarland,In Rheinland-Pfalz und dem Saarland bringt das Ende der Woche einige Wolken und zeitweise Regen. Für den Samstag sind auch Gewitter nicht ganz ausgeschlossen. Die Aussichten.,https://image.stern.de/36344278/t/R9/v1/w1440/r1.7778/-/14--wourr5gwowv5axs2048jpeg---947e15b518aa8c0c.jpg,2025-11-14T05:09:49Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In Rheinland-Pfalz und dem Saarland bringt das Ende der Woche einige Wolken und zeitweise Regen. Für den Samstag sind auch Gewitter nicht ganz au… [+899 chars]",,de,'Gewitter'
https://www.zeit.de/news/2025-11/14/erst-sonne-dann-wolken-und-regen-in-hessen,https://www.zeit.de/news/2025-11/14/erst-sonne-dann-wolken-und-regen-in-hessen,0,www.zeit.de,"Wetter in Hessen: Erst Sonne, dann Wolken und Regen in Hessen","Hier finden Sie Informationen zu dem Thema „Wetter in Hessen“. Lesen Sie jetzt „Erst Sonne, dann Wolken und Regen in Hessen“.",https://img.zeit.de/news/2025-11/14/erst-sonne-dann-wolken-und-regen-in-hessen-image-group/wide__1300x731,2025-11-14T06:37:16Z,,In Hessen bleibt das Wetter am Freitag mild bei Höchsttemperaturen zwischen 13 und 17 Grad. Laut dem Deutschen Wetterdienst (DWD) könnte es zu einzelnen Windböen mit bis zu 60 Kilometern pro Stunde k… [+507 chars],,de,'Sonne'
