index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/berlin/olympische-spiele-volksinitiative-sammelt-28000-stimmen-fur-olympia-bewerbung-15128088.html,https://www.tagesspiegel.de/berlin/olympische-spiele-volksinitiative-sammelt-28000-stimmen-fur-olympia-bewerbung-15128088.html,0,www.tagesspiegel.de,Olympische Spiele: Volksinitiative sammelt 28.000 Stimmen für Olympia-Bewerbung,Die Volksinitiative zur Bewerbung um Olympische und Paralympische Spiele setzt die Politik in Bewegung. Das Abgeordnetenhaus wird noch vor den Sommerferien eine Entscheidung verkünden.,https://www.tagesspiegel.de/images/15128087/alternates/BASE_16_9_W1400/1768219902000/volksinitiative-ubergibt-stimmen-fur-olympia-bewerbung.jpeg,2026-01-12T12:03:47Z,,Die Volksinitiative zur Bewerbung Berlins um Olympische und Paralympische Spiele hat mit über 28.000 gesammelten Stimmen einen Beschluss im Abgeordnetenhaus herausgefordert. Wir haben jetzt eine Disk… [+2508 chars],,de,'Sommerferien'
https://www.morgenpost.de/berlin/article410914475/olympia-bewerbung-28000-stimmen-gesammelt-diskussion-im-berliner-parlament.html,https://www.morgenpost.de/berlin/article410914475/olympia-bewerbung-28000-stimmen-gesammelt-diskussion-im-berliner-parlament.html,0,www.morgenpost.de,Olympia-Bewerbung: 28.000 Stimmen gesammelt – „Diskussion im Berliner Parlament“,Die Volksinitiative setzt die Politik in Bewegung. Das Abgeordnetenhaus wird noch vor den Sommerferien eine Entscheidung verkünden.,https://img.sparknews.funkemedien.de/410914505/410914505_1768220929_v16_9_1600.jpeg,2026-01-12T12:28:49Z,,Die Volksinitiative zur Bewerbung Berlins um Olympische und Paralympische Spiele hat mit über 28.000 gesammelten Stimmen einen Beschluss im Abgeordnetenhaus herausgefordert. Wir haben jetzt eine Disk… [+1971 chars],,de,'Sommerferien'
https://www.welt.de/politik/deutschland/video6964f9128750ae32f087a7c0/geschlossene-schulen-kritisch-zu-sehen-wenn-ein-ganzes-bundesland-dichtmacht.html,https://www.welt.de/politik/deutschland/video6964f9128750ae32f087a7c0/geschlossene-schulen-kritisch-zu-sehen-wenn-ein-ganzes-bundesland-dichtmacht.html,0,www.welt.de,"„Kritisch zu sehen, wenn ein ganzes Bundesland dichtmacht“","Heinz-Peter Meidinger vom deutschen Lehrerverband kritisiert die zunehmenden Unterrichtsausfälle bei Schnee und Glätte, obwohl solche Wetterlagen durch den Klimawandel seltener werden. Er hält regionale Entscheidungen durch Krisenteams für sinnvoller als land…",https://images.welt.de/6964f9128750ae32f087a7c0/42767ca74d65801a778b426dae0dc776-master/ci16x9-w1200/heinz-peter-meidinger,2026-01-12T13:45:47Z,,"Heinz-Peter Meidinger vom deutschen Lehrerverband kritisiert die zunehmenden Unterrichtsausfälle bei Schnee und Glätte, obwohl solche Wetterlagen durch den Klimawandel seltener werden. Er hält region… [+145 chars]",,de,'Klimawandel'
https://www.zeit.de/news/2026-01/12/was-braucht-der-wald-im-klimawandel,https://www.zeit.de/news/2026-01/12/was-braucht-der-wald-im-klimawandel,0,www.zeit.de,Wälder in Rheinland-Pfalz: Was braucht der Wald im Klimawandel?,Hier finden Sie Informationen zu dem Thema „Wälder in Rheinland-Pfalz“. Lesen Sie jetzt „Was braucht der Wald im Klimawandel?“.,https://img.zeit.de/news/2026-01/12/was-braucht-der-wald-im-klimawandel-image-group/wide__1300x731,2026-01-12T13:53:11Z,,"Mehr Mischwälder, Maßnahmen für den Erhalt von Wasser im Wald oder die Renaturierung von Gewässern: Rheinland-Pfalz setzt auf Vielfältiges, um die Wälder zu erhalten und zu stärken. Der Klimawandel s… [+5278 chars]",,de,'Klimawandel'
https://www.faz.net/aktuell/rhein-main/region-und-hessen/winzer-muessen-wegen-des-klimawandels-schneller-ernten-200424090.html,https://www.faz.net/aktuell/rhein-main/region-und-hessen/winzer-muessen-wegen-des-klimawandels-schneller-ernten-200424090.html,0,www.faz.net,Weinbau im Klimawandel: Die Turbo-Weinlese wird zur Regel,Der Klimawandel verändert den Weinbau. Die Ernte beginnt früher im Jahresverlauf und muss wegen der Wärme und Fäulnisgefahr immer schneller vonstattengehen.,https://media0.faz.net/image/w1200h627/da3f6431b0c2/w7404h3868x0y148o/202511/43601.0.1450682128/rotwein-satt-fuer-die.webp,2026-01-12T18:43:38Z,,"Während die Rebstöcke in der Winterruhe sind, bilden sich die Winzer fort. Bis Donnerstag nutzen Winzer, Kellermeister und Wissenschaftler die 69. Rheingauer Weinbauwoche in Geisenheim, um fachliche,… [+4158 chars]",,de,'Klimawandel'
https://www.focus.de/finanzen/boerse/im-schatten-waechst-die-gefahr-einer-neuen-finanzkrise-das-sollten-anleger-wissen_d348e317-c916-4a89-83e5-1d0aac0e2549.html,https://www.focus.de/finanzen/boerse/im-schatten-waechst-die-gefahr-einer-neuen-finanzkrise-das-sollten-anleger-wissen_d348e317-c916-4a89-83e5-1d0aac0e2549.html,0,www.focus.de,Im Schatten wächst die Gefahr einer neuen Finanzkrise – das sollten Anleger wissen,"Private-Debt-Fonds vergeben weltweit Kredite in Billionenhöhe, die weit weniger gut abgesichert sind als solche von Banken. Pleiten aus den USA zeigen, dass das schnell schiefgehen kann – gerade, wenn Sie als Kleinanleger mitmachen.",https://quadro.burda-forward.de/ctf/6b2c690d-3bdc-4c17-868d-003f22c2d10d.eb659c12-889d-4b36-a951-7f5b4e48a589.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28943%2C1578%29&hash=4103dd1dcaa9b10f89c1bce1301b4b0d9e0943417598083d64b73071f1424c0f,2026-01-13T02:46:08Z,,"Sagen wir, Sie wollen sich ein Haus kaufen und brauchen dafür einen Kredit. 300.000 Euro müssten es sein, doch jede Bank, zu der Sie gehen, lehnt Sie ab. Ihr Einkommen ist den Bankern nicht hoch genu… [+9241 chars]",,de,'Schatten'
https://www.zeit.de/news/2026-01/13/sonne-regen-und-wolken-temperaturen-bis-14-grad,https://www.zeit.de/news/2026-01/13/sonne-regen-und-wolken-temperaturen-bis-14-grad,0,www.zeit.de,"Wetter: Sonne, Regen und Wolken – Temperaturen bis 14 Grad","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne, Regen und Wolken – Temperaturen bis 14 Grad“.",https://img.zeit.de/news/2026-01/13/sonne-regen-und-wolken-temperaturen-bis-14-grad-image-group/wide__1300x731,2026-01-13T05:28:00Z,,"Sonne, Regen, Wind - das Wetter in Baden-Württemberg zeigt sich in den kommenden Tagen von seiner abwechslungsreichen Seite. Nach Angaben des Deutschen Wetterdienstes (DWD) bringt ein milder Südwestw… [+1256 chars]",,de,'Sonne'
https://www.morgenpost.de/berlin/article410917540/kasupke-wundert-sich-ueber-schnee-panik.html,https://www.morgenpost.de/berlin/article410917540/kasupke-wundert-sich-ueber-schnee-panik.html,0,www.morgenpost.de,Kasupke wundert sich über Schnee-Panik,"Een paar Schneeflocken und schon jeht der Alarm los. Früha nannte man det Winta, aba vor lauta Angst vor der Erderwärmung hanwa vajessen damit umzujehn.",https://img.sparknews.funkemedien.de/408091545/408091545_1736958730_v16_9_1600.jpeg,2026-01-13T06:23:00Z,,"Eene Wettawarnung jagt die nächste: Achtung, Schneechaos, Jlatteisjefahr, Eisrejen! Also ick gloobe, vor lauta Klimahysterie und Angst vor der Erderwärmung hamwa janz vajessen, dettet in Deutschland … [+377 chars]",,de,'Erderwärmung'
https://t3n.de/news/durch-die-blume-kuenstlerische-datenvisualisierung-zeigt-pflanzen-in-rund-70-jahren-1724999/,https://t3n.de/news/durch-die-blume-kuenstlerische-datenvisualisierung-zeigt-pflanzen-in-rund-70-jahren-1724999/,0,t3n.de,Durch die Blume: Künstlerische Datenvisualisierung zeigt Pflanzen in rund 70 Jahren,Das künstlerische Forschungsprojekt „Plant Futures“ erzeugt Modelle von Blumen unter dem Einfluss des Klimawandels. Wie wird etwa das Alpen-Hexenkraut im Jahr 2100 aussehen?weiterlesen auf t3n.de,https://cdn.t3n.de/news/wp-content/uploads/2026/01/Plant-Futures-Annelie-Berner.png?class=content,2026-01-13T08:30:04Z,,"Ob in der Stadt oder auf dem Land: Blumen spielen in den meisten Umgebungen eine wichtige Rolle. Es gibt Löwenzahn, der durch die Risse im Bürgersteig sprießt, Wildblumen auf dem Mittelstreifen der A… [+5057 chars]",,de,'Klimawandel'
https://www.dw.com/de/japan-und-s%C3%BCdkorea-pendeldiplomatie-im-schatten-chinas/a-75483795,https://www.dw.com/de/japan-und-s%C3%BCdkorea-pendeldiplomatie-im-schatten-chinas/a-75483795,0,www.dw.com,Japan und Südkorea: Pendeldiplomatie im Schatten Chinas,Chinas Streit mit Japan beeinflusst das zweitägige Gipfeltreffen der Staatschefs von Japan und Südkorea. Kann Präsident Lee zwischen Japan und China vermitteln? Die Staatschefs von Japan und Südkorea haben am Dienstag (13.1.) ihr zweites Gipfeltreffen abgehal…,https://static.dw.com/image/75487986_6.jpg,2026-01-13T12:49:00Z,,"Die Staatschefs von Japan und Südkorea haben am Dienstag (13.1.) ihr zweites Gipfeltreffen abgehalten, um sich persönlich näherzukommen und die bilateralen Beziehungen auszubauen. Premierministerin S… [+5696 chars]",,de,'Schatten'
https://www.stern.de/kultur/tv/dschungelcamp/dschungelcamp-2026--das-muessen-sie-ueber-hardy-krueger-wissen-37033292.html,https://www.stern.de/kultur/tv/dschungelcamp/dschungelcamp-2026--das-muessen-sie-ueber-hardy-krueger-wissen-37033292.html,0,www.stern.de,Dschungelcamp 2026: Er will raus aus dem Schatten seines Vaters: Das ist Hardy Krüger,"Sein Vater ist eine Schauspiel-Legende, im Dschungelcamp will Hardy Krüger jetzt eigene Spuren hinterlassen. Der 57-Jährige gehört zu den Kandidaten der 19. Staffel.",https://image.stern.de/37033296/t/O-/v2/w1440/r1.7778/-/dschungelcamp-hardy-krueger.jpg,2026-01-13T13:18:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Sein Vater ist eine Schauspiel-Legende, im Dschungelcamp will Hardy Krüger jetzt eigene Spuren hinterlassen. Der 57-Jährige gehört zu den Kandida… [+3343 chars]",,de,'Schatten'
https://www.tagesspiegel.de/berlin/schule/hier-spricht-ein-berliner-vater-das-ist-meine-wunschliste-an-den-senat-fur-2026-15132187.html,https://www.tagesspiegel.de/berlin/schule/hier-spricht-ein-berliner-vater-das-ist-meine-wunschliste-an-den-senat-fur-2026-15132187.html,0,www.tagesspiegel.de,"Mehr Lehrerer, Schulplätze, Verkehrssicherheit: Das wünscht sich ein Vater für 2026 vom Berliner Senat","Das neue Jahr ist da, die nächste Abgeordnetenhauswahl wirft ihre Schatten voraus, es ist die Zeit der guten Vorsätze. Als Vater von Berliner Schulkindern hat unser Autor ein paar Vorschläge.",https://www.tagesspiegel.de/images/14268179/alternates/BASE_16_9_W1400/1756889758000/kolumne-vater-elternchat-marco-fechner.jpeg,2026-01-13T13:37:00Z,,"Neues Jahr, gute Vorsätze: Wie kann die Hauptstadt 2026 besser werden, für Kinder, Jugendliche und Familien? Als Berliner Vater habe ich ein paar Vorschläge für den Senat.",,de,'Schatten'
https://www.faz.net/aktuell/finanzen/sturmtief-elli-heute-ist-schnee-ein-ereignis-110818371.html,https://www.faz.net/aktuell/finanzen/sturmtief-elli-heute-ist-schnee-ein-ereignis-110818371.html,0,www.faz.net,Naturkatastrophenbilanz: „Heute ist Schnee ein Ereignis“,"Die vergangenen Wochen waren kalt. Am grundsätzlichen Trend zur Erderwärmung ändert das aber nichts, sagt der Chefklimatologe des Rückversicherers Munich Re.",https://media0.faz.net/image/w1200h627/0f63584e2c57/w3000h1567x0y216o/202601/43601.0.1650185576/noch-am-wochenende-mussten-in.webp,2026-01-13T14:21:16Z,,"Bis Montag hatte der Winter gleich mehrere Wochen lang Deutschland und weite Teile Mitteleuropas fest im Griff und noch ist er auch nicht vorbei. Gleichwohl wird Tobias Grimm, Chefklimatologe der Mun… [+2706 chars]",,de,'Erderwärmung'
https://www.faz.net/aktuell/wissen/erde-klima/ozeane-heizen-im-rekordtempo-auf-200434671.html,https://www.faz.net/aktuell/wissen/erde-klima/ozeane-heizen-im-rekordtempo-auf-200434671.html,0,www.faz.net,Überraschende Bilanz: Ozeane heizen im Rekordtempo auf,Eigentlich sollte im Vorjahr die Kälteanomalie La Niña die Erwärmung der Weltmeere bremsen. Die neue Hitzebilanz zeigt: Es kam ganz anders.,https://media0.faz.net/image/w1200h627/dc4f92a5b288/w3000h1567x0y216o/202601/43601.0.1648520558/gestresste-meeresorganismen.webp,2026-01-13T21:23:11Z,,"23 Zettajoule, das sind 23 Milliarden Billionen Joule an Wärme so viel Energie ungefähr haben die Ozeane rund um den Globus im vergangenen Jahr 2025 wegen der beschleunigten Erderwärmung zusätzlich g… [+2673 chars]",,de,'Hitze'
https://www.faz.net/aktuell/gesellschaft/menschen/claudette-colvin-us-buergerrechtsaktivistin-verstorben-accg-200436073.html,https://www.faz.net/aktuell/gesellschaft/menschen/claudette-colvin-us-buergerrechtsaktivistin-verstorben-accg-200436073.html,0,www.faz.net,Claudette Colvin: Sie wollte ihren Platz nicht für eine weiße Frau räumen,Als Jugendliche blieb sie 1955 in einem Südstaaten-Bus mutig sitzen. Eine von ihr eingereichte Klage veränderte die USA. Doch lange stand die nun mit 86 Jahren verstorbene Claudette Colvin im Schatten einer anderen Aktivistin.,https://media0.faz.net/image/w1200h627/2210e6a8b5da/w3000h1567x0y266o/202601/43601.0.1662257498/claudette-colvin-auf-einer.webp,2026-01-14T02:13:09Z,,"Die US-Bürgerrechtsaktivistin Claudette Colvin ist nach Angaben ihrer Stiftung im Alter von 86 Jahren gestorben. Colvin hinterlässt ein Vermächtnis des Mutes, das dazu beigetragen hat, den Lauf der a… [+1695 chars]",,de,'Schatten'
https://www.stern.de/panorama/wissen/erderwaermung--2025-war-drittwaermstes-jahr---pariser-klimaziel-in-gefahr-37038940.html,https://www.stern.de/panorama/wissen/erderwaermung--2025-war-drittwaermstes-jahr---pariser-klimaziel-in-gefahr-37038940.html,0,www.stern.de,Erderwärmung: 2025 war drittwärmstes Jahr – Pariser Klimaziel in Gefahr,"Erstmals liegen EU-Berechnungen zufolge drei Jahre im Schnitt mehr als 1,5 Grad über dem vorindustriellen Niveau. Es droht ein Überschreiten des Pariser Klimaziels in nicht allzu weiter Ferne.",https://image.stern.de/37038942/t/TW/v1/w1440/r1.7778/-/14--e43oqwwxvsv11axs2048jpeg---6166e1e045626f55.jpg,2026-01-14T03:00:27Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Erstmals liegen EU-Berechnungen zufolge drei Jahre im Schnitt mehr als 1,5 Grad über dem vorindustriellen Niveau. Es droht ein Überschreiten des … [+4844 chars]",,de,'Erderwärmung'
https://www.tagesspiegel.de/wissen/erderwarmung-2025-war-drittwarmstes-jahr--pariser-klimaziel-in-gefahr-15134310.html,https://www.tagesspiegel.de/wissen/erderwarmung-2025-war-drittwarmstes-jahr--pariser-klimaziel-in-gefahr-15134310.html,0,www.tagesspiegel.de,Erderwärmung: 2025 war drittwärmstes Jahr – Pariser Klimaziel in Gefahr,"Erstmals liegen EU-Berechnungen zufolge drei Jahre im Schnitt mehr als 1,5 Grad über dem vorindustriellen Niveau. Es droht ein Überschreiten des Pariser Klimaziels in nicht allzu weiter Ferne.",https://www.tagesspiegel.de/images/15134309/alternates/BASE_16_9_W1400/1768359733000/nach-dem-us-angriff-auf-venezuela.jpeg,2026-01-14T03:02:13Z,,"Das abgelaufene Jahr 2025 ist das drittwärmste seit Beginn der Aufzeichnungen gewesen. 2025 war nur geringfügig kühler als 2023, und 2024 bleibt das wärmste Jahr seit Beginn der Aufzeichnungen, erklä… [+4678 chars]",,de,'Erderwärmung'
https://www.morgenpost.de/panorama/article410928964/klimawandel-2025-war-drittwaermstes-jahr-seit-aufzeichnungsbeginn.html,https://www.morgenpost.de/panorama/article410928964/klimawandel-2025-war-drittwaermstes-jahr-seit-aufzeichnungsbeginn.html,0,www.morgenpost.de,Klimawandel: 2025 war drittwärmstes Jahr seit Aufzeichnungsbeginn,"Die Klimakrise spitzt sich weiter zu: Erstmals lag die Temperatur im Drei-Jahres-Durchschnitt bei über 1,5 Grad Erderwärmung.",https://img.sparknews.funkemedien.de/410929050/410929050_1768362349_v16_9_1600.jpeg,2026-01-14T03:47:30Z,,Das vergangene Jahr 2025 ist das drittwärmste Jahr seit Beginn der Aufzeichnungen gewesen. Das geht aus Daten des EU-Klimadienstes Copernicus hervor. Laut den am Mittwoch in Bonn veröffentlichten Zah… [+4380 chars],,de,'Erderwärmung'
https://www.n-tv.de/ratgeber/Das-sind-die-besten-Online-Partnerboersen-id30232248.html,https://www.n-tv.de/ratgeber/Das-sind-die-besten-Online-Partnerboersen-id30232248.html,0,www.n-tv.de,Licht und Schatten : Das sind die besten Online-Partnerbörsen,"Im hektischen Alltag ist es oft nicht so leicht, die Liebe zu finden. Immer öfter werden daher Online-Partnerbörsen genutzt. Doch wie bewerten die Nutzer ihre Erfahrungen auf den Plattformen? Das zeigt eine aktuelle Kundenbefragung.",https://www.n-tv.de/img/30224347/1768003736/Img_16_9/1200/Compado_Online-Dating-768x512.jpg,2026-01-14T05:03:40Z,,"Licht und Schatten Das sind die besten Online-Partnerbörsen 
Wie erfolgversprechend sind die Partnerbörsen im Internet? (Foto: imago images/Shotshop)
Im hektischen Alltag ist es oft nicht so leicht… [+3893 chars]",,de,'Schatten'
https://www.faz.net/aktuell/wissen/erde-klima/klimawandel-2025-drittwaermstes-jahr-ueberhaupt-accg-200436212.html,https://www.faz.net/aktuell/wissen/erde-klima/klimawandel-2025-drittwaermstes-jahr-ueberhaupt-accg-200436212.html,0,www.faz.net,Klimawandel: 2025 war drittwärmstes Jahr überhaupt – nach 2024 und 2023,"Für das Pariser Klimaziel gibt es so gut wie keine Hoffnung mehr. Erstmals liegen EU-Berechnungen zufolge drei Jahre im Schnitt mehr als 1,5 Grad über dem vorindustriellen Niveau. Lokale Ausreißer ändern nichts daran.",https://media0.faz.net/image/w1200h627/9599d9dfe672/w6192h3235x0y447o/202601/43601.0.1662603486/im-brasilianischen-bundesstaat.webp,2026-01-14T05:16:31Z,,"Das vergangene Jahr ist das drittwärmste seit Beginn der Aufzeichnungen gewesen. 2025 war nur geringfügig kühler als 2023, und 2024 bleibt das wärmste Jahr seit Beginn der Aufzeichnungen, erklärte Sa… [+4569 chars]",,de,'Klimawandel'
https://www.zeit.de/news/2026-01/14/regen-im-norden-sonne-im-sueden-wetter-bleibt-launisch,https://www.zeit.de/news/2026-01/14/regen-im-norden-sonne-im-sueden-wetter-bleibt-launisch,0,www.zeit.de,"Wetterbericht: Regen im Norden, Sonne im Süden - Wetter bleibt launisch","Hier finden Sie Informationen zu dem Thema „Wetterbericht“. Lesen Sie jetzt „Regen im Norden, Sonne im Süden - Wetter bleibt launisch“.",https://img.zeit.de/news/2026-01/14/regen-im-norden-sonne-im-sueden-wetter-bleibt-launisch-image-group/wide__1300x731,2026-01-14T05:29:59Z,,Die Menschen in Baden-Württemberg sollten einen Regenschirm griffbereit halten zumindest im Norden des Landes. Der Deutsche Wetterdienst (DWD) rechnet zur Wochenmitte mit einem zunehmend unbeständige… [+1655 chars],,de,'Sonne'
https://www.n-tv.de/wissen/2025-war-drittwaermstes-Jahr-seit-Beginn-der-Aufzeichnungen-id30237928.html,https://www.n-tv.de/wissen/2025-war-drittwaermstes-Jahr-seit-Beginn-der-Aufzeichnungen-id30237928.html,0,www.n-tv.de,EU-Klimadienst Copernicus warnt: 2025 war drittwärmstes Jahr seit Beginn der Aufzeichnungen,"Die Emissionen sinken langsamer als erwartet, die Erderwärmung schreitet in schnellem Tempo voran: Zum ersten Mal sind die weltweiten Temperaturen im Dreijahresschnitt mehr als 1,5 Grad höher als im vorindustriellen Zeitalter. Das hat Folgen für Gesellschaft …",https://www.n-tv.de/img/30237944/1768373139/Img_16_9/1200/Pollution-and-steam-rise-from-the-stacks-of-the-Miami-Fort-Power-Station-which-is-situated-along-the-Ohio-River-near-Cincinnati-Ohio-on-January-12-2026.jpg,2026-01-14T06:10:26Z,,"EU-Klimadienst Copernicus warnt2025 war drittwärmstes Jahr seit Beginn der Aufzeichnungen
Die ungewöhnlich hohe Durchschnittstemperatur liegt laut Copernicus auch am Anstieg der Treibhausgase in der… [+5026 chars]",,de,'Erderwärmung'
https://www.sueddeutsche.de/wissen/klimawandel-2025-rekord-li.3368387,https://www.sueddeutsche.de/wissen/klimawandel-2025-rekord-li.3368387,0,www.sueddeutsche.de,Klimawandel: 2025 war drittwärmstes Jahr,"Der EU-Klimadienst Copernicus meldet neue weltweite Hitzerekorde. Geht es so weiter, könnte die 1,5-Grad-Grenze gegen Ende des Jahrzehnts als überschritten gelten – etwa zehn Jahre früher als angenommen.",https://www.sueddeutsche.de/2026/01/14/f787e47f-3e38-4ed8-85ca-3b22bdea4093.jpg?q=60&fm=webp&width=1200&rect=364%2C271%2C3636%2C2045,2026-01-14T06:33:14Z,,"2025 war demnach 0,01 Grad kühler als 2023 und 0,13 Grad kühler als 2024. Die weltweite Durchschnittstemperatur lag bei 14,97 Grad. Die vergangenen elf Jahre waren die elf wärmsten jemals. 2025 war e… [+2210 chars]",,de,'Hitzerekord'
https://www.pcgames.de/Monarch-Legacy-of-Monsters-Serie-280054/News/Trailer-und-Termin-fuer-Staffel-2-1490813/,https://www.pcgames.de/Monarch-Legacy-of-Monsters-Serie-280054/News/Trailer-und-Termin-fuer-Staffel-2-1490813/,0,www.pcgames.de,Monarch: Legacy of Monsters - Staffel 2 startet 2026 mit Titan X,"Fans von Godzilla und King Kong können sich über Nachschub freuen. Schon bald geht die Staffel 2 der Apple-Serie Monarch: Legacy of Monsters an den Start. Dann feiert ein regelrechter Titan sein Debüt, der alles in den Schatten stellt.",https://www.pcgames.de/screenshots/original/2023/11/Monarch_Legacy_of_Monsters_Photo_010315-1-pc-games_artwork.jpg,2026-01-14T15:29:00Z,,Nach einer längeren Durststrecke haben die Godzilla-Fans unter euch in diesem Jahr endlich wieder Grund zur Freude. Und das gleich mehrfach: Für den 3. November 2026 ist die mit Spannung erwartete Pr… [+2163 chars],,de,'Schatten'
https://www.morgenpost.de/ratgeber-wissen/article410932265/erderwaermung-weniger-klimaschutz-bedeutet-mehr-schlechte-nachrichten.html,https://www.morgenpost.de/ratgeber-wissen/article410932265/erderwaermung-weniger-klimaschutz-bedeutet-mehr-schlechte-nachrichten.html,0,www.morgenpost.de,Erderwärmung: Weniger Klimaschutz bedeutet mehr schlechte Nachrichten,Neben den vielen Meldungen über Kriege und Katastrophen gerät der Klimaschutz ins Hintertreffen. Ein teurer und vor allem tödlicher Fehler.,https://img.sparknews.funkemedien.de/410519794/410519794_1763814410_v16_9_1600.jpeg,2026-01-14T15:30:51Z,,"US-Angriff auf Venezuela, Diskussionen über die Zukunft Grönlands und ein mögliches Ende der Nato, dazu Unruhen im Iran: Das Jahr 2026 ist erst ein paar Tage alt, und schon ist die Liste aufwühlender… [+1680 chars]",,de,'Erderwärmung'
https://www.stern.de/panorama/wissen/klimaschutz--warum-das-1-5-grad-ziel-ein-fehler-war--meinung--35218712.html,https://www.stern.de/panorama/wissen/klimaschutz--warum-das-1-5-grad-ziel-ein-fehler-war--meinung--35218712.html,0,www.stern.de,"Meinung: Das 1,5-Grad-Ziel von Paris war ein Fehler","Das 2015 beschlossene Klimaschutzziel war eine Illusion. Selbst der Versuch, die Erderwärmung auf zwei Grad zu begrenzen, wird vermutlich scheitern. Machen wir uns ehrlich.",https://image.stern.de/35218720/t/LJ/v3/w1440/r1.7778/-/klimaschutz-ueberschwemmung-in-spanien.jpg,2026-01-14T18:08:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Das 2015 beschlossene Klimaschutzziel war eine Illusion. Selbst der Versuch, die Erderwärmung auf zwei Grad zu begrenzen, wird vermutlich scheite… [+4348 chars]",,de,'Erderwärmung'
https://www.zeit.de/kultur/literatur/2026-01/ich-kaempfe-fuer-die-wahrheit-caroline-darian-gisele-pelicot-missbrauchsprozess-avignon,https://www.zeit.de/kultur/literatur/2026-01/ich-kaempfe-fuer-die-wahrheit-caroline-darian-gisele-pelicot-missbrauchsprozess-avignon,0,www.zeit.de,"""Ich kämpfe für die Wahrheit"" von Caroline Darian: Was es heißt, Tochter eines Vergewaltigers zu sein",In ihrem neuen Buch schildert Caroline Darian ihre Sicht auf den Prozess von Avignon. Damit tritt sie aus dem Schatten ihrer Mutter Gisèle Pelicot.,https://img.zeit.de/kultur/literatur/2026-01/caroline-darian-gisele-pelicot-bilder/france-incest-bild/wide__1300x731,2026-01-15T09:04:05Z,,"Sie ist das Kind eines der bekanntesten Sexualstraftäter unserer Zeit: Caroline Darian, Tochter von Dominique Pelicot. Bereits
vor dem Prozess gegen ihren Vater in Avignon veröffentlichte sie 2022 i… [+784 chars]",,de,'Schatten'
https://www.n-tv.de/wirtschaft/Der-Strompreis-entkoppelt-sich-vom-Gaspreis-das-ist-eine-grundlegende-Veraenderung-id30230004.html,https://www.n-tv.de/wirtschaft/Der-Strompreis-entkoppelt-sich-vom-Gaspreis-das-ist-eine-grundlegende-Veraenderung-id30230004.html,0,www.n-tv.de,"Solarenergie baut Deutschland um: ""Der Strompreis entkoppelt sich vom Gaspreis - das ist eine grundlegende Veränderung""","Die Energiewende erreicht auch 2025 mehrere Meilensteine: Solar schlägt Kohle. Erstmals sind Wind und Sonne die wichtigsten Stromquellen. Frühere Preisspitzen wurden eingestampft. Die Veränderungen sind fundamental, sagt ein Energieexperte im",https://www.n-tv.de/img/30235970/1768391754/Img_16_9/1200/frostiges-Winterwetter-vereiste-Kiefernnadeln-an-einem-Baum-Sonnenstern-und-Lens-Flare-Gegenlichtaufnahme.jpg,2026-01-15T15:11:26Z,,"Deutschland erzeugt viel mehr Sonnenstrom, als zu Beginn der Energiewende für möglich gehalten wurde. (Foto: picture alliance / CHROMORANGE)
Die Veränderungen im deutschen Energiesystem sind fundame… [+11158 chars]",,de,'Sonne'
https://www.tagesspiegel.de/berlin/bezirke/spandau/bauchklatscher-der-berliner-baderbetriebe-wie-befurchtet--freibad-neubau-in-spandau-wird-auch-2026-nicht-fertig-15141218.html,https://www.tagesspiegel.de/berlin/bezirke/spandau/bauchklatscher-der-berliner-baderbetriebe-wie-befurchtet--freibad-neubau-in-spandau-wird-auch-2026-nicht-fertig-15141218.html,0,www.tagesspiegel.de,Bauchklatscher der Berliner Bäderbetriebe: Wie befürchtet – Freibad-Neubau in Spandau wird auch 2026 nicht fertig,"Die Skepsis war groß in Spandau, der Zeitplan kaum zu schaffen. Und jetzt steht fest: Schon wieder gibt es Ärger ums große Freibad an der Gatower Straße. Und nun?",https://www.tagesspiegel.de/images/13703215/alternates/BASE_16_9_W1400/1747387360000/eroffnung-der-freibadsaison-in-hannover.jpeg,2026-01-15T15:31:03Z,,"Das wars mit dem Zeitplan der Berliner Bäderbetriebe: Das große Berliner Freibad Spandau Süd  100.000 Besucher im Sommer, seit 2022 gesperrt  bleibt bis mindestens 2027 dicht. Die geplante Wiedereröf… [+363 chars]",,de,'Freibad'
