index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.diepresse.com/19258580/reisefieber-und-erderwaermung,https://www.diepresse.com/19258580/reisefieber-und-erderwaermung,0,www.diepresse.com,Reisefieber und Erderwärmung,"Der Tourismus verursacht sehr hohe CO2-Emissionen. Und wie eine internationale Gruppe Forschender nun zeigte, ist die Dekarbonisierung dieses Sektors eine besonders harte Nuss.",https://www.diepresse.com/assets_v2/images/diepresse_meinung.png,2025-01-18T17:49:59Z,,"Der Tourismus verursacht sehr hohe CO2-Emissionen. Und wie eine internationale Gruppe Forschender nun zeigte, ist die Dekarbonisierung dieses Sektors eine besonders harte Nuss.
Eine der vielen schwe… [+2995 chars]",,de,'Erderwärmung'
https://www.tagesspiegel.de/berlin/tolles-wetter-fur-einen-winterlichen-spaziergang-viel-sonne-in-berlin-und-brandenburg-am-sonntag-erwartet-13045153.html,https://www.tagesspiegel.de/berlin/tolles-wetter-fur-einen-winterlichen-spaziergang-viel-sonne-in-berlin-und-brandenburg-am-sonntag-erwartet-13045153.html,0,www.tagesspiegel.de,Tolles Wetter für einen winterlichen Spaziergang: Viel Sonne in Berlin und Brandenburg am Sonntag erwartet,"Das Wetter in Brandenburg und Berlin lädt am Sonntag zu einem Winterspaziergang ein. Zwar wird es kalt, aber der Wetterdienst kündigt auch viel Sonnenschein an.",https://www.tagesspiegel.de/images/13045150/alternates/BASE_16_9_W1400/1737273137000/wetter-in-brandenburg.jpeg,2025-01-19T07:52:17Z,https://web.archive.org/web/20250119084612/https://www.tagesspiegel.de/berlin/tolles-wetter-fur-einen-winterlichen-spaziergang-viel-sonne-in-berlin-und-brandenburg-am-sonntag-erwartet-13045153.html,"Ein kalter, aber sonniger Tag erwartet die Menschen in Berlin und Brandenburg. Der morgendliche Nebel löst sich am Vormittag auf und macht Platz für viel Sonnenschein, wie der Deutsche Wetterdienst m… [+917 chars]",,de,'Sonne'
https://www.urlaubspiraten.de/reise-journal/die-schoensten-straende-der-tuerkei,https://www.urlaubspiraten.de/reise-journal/die-schoensten-straende-der-tuerkei,0,www.urlaubspiraten.de,Die schönsten Strände der Türkei,"Die Türkei zählt zu den beliebtesten Urlaubszielen, vor allem wenn es um Sommer, Sonne & Strand geht. Wie viele Strände die Türkei hat, kann wohl kaum jemand sagen, wenn man bedenkt, dass die Türkische Riviera ca. 250 Kilometer und die Türkische Ägäis sogar ü…",https://image.urlaubspiraten.de/720/image/upload/v1692124016/Impressions%20and%20Other%20Assets/shutterstock_535258615_nwmhed.jpg,2025-01-19T09:07:00Z,https://web.archive.org/web/20240419062545/https://www.urlaubspiraten.de/reise-journal/die-schoensten-straende-der-tuerkei,"Von Alanya geht es nach Antalya - quasi da, wo ihr in der Regel mit dem Flieger landet. Habt ihr keine Lust auf den Transfer zum Kleopatra Beach, der mal fix 1,5 - 2 Stunden dauern kann, dann könnt i… [+503 chars]",,de,'Sonne'
https://www.spektrum.de/video/hitzestresstest-gegen-den-klimawandel-unkraut-hat-ein-gedaechtnis/2248892,https://www.spektrum.de/video/hitzestresstest-gegen-den-klimawandel-unkraut-hat-ein-gedaechtnis/2248892,0,www.spektrum.de,»Unkraut« hat ein Gedächtnis,"Anita Henze, Doktorandin und Pflanzenmolekularbiologin, nimmt uns bei ihrem Science Slam mit auf eine Entdeckungsreise in das »Hitzestressgedächtnis« der Pflanzen.",https://static.spektrum.de/fm/912/f1920x1080/maxresdefault.8209281.jpg,2025-01-19T09:35:00Z,,"Ein Video von
Anita Henze, Doktorandin und Pflanzenmolekularbiologin, nimmt uns bei ihrem Science Slam mit auf eine Entdeckungsreise in das »Hitzestressgedächtnis« der Pflanzen eine Art Selbstschutz… [+888 chars]",,de,'Hitze'
https://www.faz.net/aktuell/feuilleton/debatten/feuer-von-los-angeles-willkommen-im-zeitalter-des-feuers-110237752.html,https://www.faz.net/aktuell/feuilleton/debatten/feuer-von-los-angeles-willkommen-im-zeitalter-des-feuers-110237752.html,0,www.faz.net,Brände in Los Angeles: Willkommen im Zeitalter des Feuers!,"Das Pyrozän ist angebrochen: Früher wurden Brände als Chance zur Erneuerung umgedeutet. Der Klimawandel erlaubt auch das nicht mehr. Weitere Brandkatastrophen zu verhindern, kann an manchen Orten nur noch heißen: nicht mehr zu bauen. Eine Analyse.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/3381347681/1.10239365/facebook_teaser/ein-mann-steht-vor-einem-von.jpg,2025-01-19T11:25:38Z,http://archive.md/20250119113520/https://www.faz.net/aktuell/feuilleton/debatten/feuer-von-los-angeles-willkommen-im-zeitalter-des-feuers-110237752.html,"Ein paar Tage später waren 12.000 Häuser zerstört, etwa so viele wie nun in Los Angeles. Fast ganz London war verbrannt, doch es war auch Raum entstanden: für eine neue Idee einer Stadt, die sich an … [+6613 chars]",,de,'Klimawandel'
https://www.kicker.de/sinnlose-beschaemende-gewalt-hsv-distanziert-sich-vom-angriff-auf-fc-fans-1083374/artikel,https://www.kicker.de/sinnlose-beschaemende-gewalt-hsv-distanziert-sich-vom-angriff-auf-fc-fans-1083374/artikel,0,www.kicker.de,"""Sinnlose, beschämende Gewalt"": HSV distanziert sich vom Angriff auf FC-Fans",Die verstörenden Angriffe von Hamburger Hooligans auf Kölner Fans am Samstagnachmittag auf der Hamburger Reeperbahn haben für Fassungslosigkeit gesorgt und einen Schatten auf dem Topspiel zwischen dem HSV und dem 1. FC Köln gelegt. Tags darauf reagierte der H…,https://derivates.kicker.de/image/upload/c_crop%2Cx_274%2Cy_175%2Cw_3482%2Ch_1959/w_1200%2Cq_auto/v1/2025/01/19/eaf44c08-ae2e-4ad1-b2de-44f470e8f26a.jpeg,2025-01-19T15:53:27Z,,Die verstörenden Angriffe von Hamburger Hooligans auf Kölner Fans am Samstagnachmittag auf der Hamburger Reeperbahn haben für Fassungslosigkeit gesorgt und einen Schatten auf das Topspiel zwischen de… [+2599 chars],,de,'Schatten'
https://www.nzz.ch/sport/tennis/australian-open-das-basler-tennistalent-henry-bernet-ist-auf-federers-spuren-ld.1866924,https://www.nzz.ch/sport/tennis/australian-open-das-basler-tennistalent-henry-bernet-ist-auf-federers-spuren-ld.1866924,0,www.nzz.ch,Ein Basler Tennistalent wandelt auf Federers Spuren – in Melbourne hat es sich trotz Sonnenschutz die Nase verbrannt,"Der 17-jährige Henry Bernet nimmt am Australian Open am Nachwuchsturnier teil, Fachleute trauen ihm Grosses zu. Er spielt wie Roger Federer eine einhändige Rückhand und mit derselben Schlägermarke.","https://img.nzz.ch/2025/01/19/22c312c2-098b-4a03-959a-3d2d9ec58387.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=1475,829,x887,y154&wmark=nzz",2025-01-20T04:30:00Z,,"Henry Bernet spielte bereits im vergangenen Jahr an Major-Turnieren.
Wie zuletzt immer Jannik Sinner oder Carlos Alcaraz? Endlich einmal Alexander Zverev? Oder letztlich doch zum elften Mal Novak Dj… [+5713 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-01/20/sonne-und-frost-zum-wochenstart-in-sachsen,https://www.zeit.de/news/2025-01/20/sonne-und-frost-zum-wochenstart-in-sachsen,0,www.zeit.de,Wetter: Sonne und Frost zum Wochenstart in Sachsen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne und Frost zum Wochenstart in Sachsen“.,https://img.zeit.de/news/2025-01/20/sonne-und-frost-zum-wochenstart-in-sachsen-image-group/wide__1300x731,2025-01-20T06:02:51Z,,"Zum Wochenstart erwartet Sachsen freundliches Wetter. Am Montag lösen sich Dunst und Nebelfelder im Laufe des Vormittags auf und vielerorts zeigt sich die Sonne, wie der Deutsche Wetterdienst (DWD) m… [+790 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-01/20/erst-sonne-dann-wolken-zum-wochenstart,https://www.zeit.de/news/2025-01/20/erst-sonne-dann-wolken-zum-wochenstart,0,www.zeit.de,"Glätte am Morgen: Erst Sonne, dann Wolken zum Wochenstart","Hier finden Sie Informationen zu dem Thema „Glätte am Morgen“. Lesen Sie jetzt „Erst Sonne, dann Wolken zum Wochenstart“.",https://img.zeit.de/news/2025-01/20/erst-sonne-dann-wolken-zum-wochenstart-image-group/wide__1300x731,2025-01-20T06:30:17Z,,Die neue Woche beginnt heiter und kühl in Berlin und Brandenburg. Noch heute Vormittag erwartet der Deutsche Wetterdienst an einigen Orten glatte Straßen und Temperaturen unter dem Gefrierpunkt. Im L… [+824 chars],,de,'Sonne'
https://www.sueddeutsche.de/sport/australian-open-sinner-schwaecheanfall-netz-kaputt-li.3186038,https://www.sueddeutsche.de/sport/australian-open-sinner-schwaecheanfall-netz-kaputt-li.3186038,0,www.sueddeutsche.de,Jannik Sinner bei den Australian Open: Sieg nach Schwächeanfall,"Jannik Sinner leidet im Achtelfinale der Australian Open an der Hitze in Melbourne, zittert, wird in die Katakomben geführt, kommt zurück - und schlägt Holger Rune. Der Erfolg ist eine deutliche Botschaft an die Konkurrenz.",https://www.sueddeutsche.de/2025/01/20/22689bc9-0324-431c-b854-1e1fe6991309.jpeg?q=60&fm=webp&width=1200&rect=0%2C212%2C4000%2C2250,2025-01-20T07:46:00Z,,"Die Hand von Jannik Sinner zitterte, als er sich beim Seitenwechsel Mitte des dritten Durchgangs das Gesicht trocknete, kaltes Wasser über den Kopf kippte und ein feuchtes Handtuch um den Hals legte.… [+2644 chars]",,de,'Hitze'
https://www.welt.de/vermischtes/video255178642/Berliner-Presseball-Hot-Hotter-Dead-Mit-diesem-Kleid-sorgt-Luisa-Neubauer-fuer-Aufsehen.html,https://www.welt.de/vermischtes/video255178642/Berliner-Presseball-Hot-Hotter-Dead-Mit-diesem-Kleid-sorgt-Luisa-Neubauer-fuer-Aufsehen.html,0,www.welt.de,"„Hot, Hotter, Dead“ – Mit diesem Kleid sorgt Luisa Neubauer für Aufsehen",Klimaaktivistin Luisa Neubauer hat auf dem Berliner Presseball für Aufsehen gesorgt. Mit einer Botschaft auf auf ihrem Kleid will die 28-Jährige auf die fortschreitende Erderwärmung aufmerksam machen. Außerdem ziert ein neues Tattoo die Schulter der Aktivisti…,https://img.welt.de/img/vermischtes/mobile255178640/9397932987-ci16x9-w1200/Berliner-Presseball.jpg,2025-01-20T08:22:07Z,https://web.archive.org/web/20250120084722/https://www.welt.de/vermischtes/video255178642/Berliner-Presseball-Hot-Hotter-Dead-Mit-diesem-Kleid-sorgt-Luisa-Neubauer-fuer-Aufsehen.html,Klimaaktivistin Luisa Neubauer hat auf dem Berliner Presseball für Aufsehen gesorgt. Mit einer Botschaft auf auf ihrem Kleid will die 28-Jährige auf die fortschreitende Erderwärmung aufmerksam machen… [+121 chars],,de,'Erderwärmung'
https://www.pcgames.de/Nintendo-Firma-15624/News/die-nintendo-switch-2-schaegt-schon-jetzt-muehelos-die-ps5-ein-rekord-wird-schon-bald-gebrochen-1464001/,https://www.pcgames.de/Nintendo-Firma-15624/News/die-nintendo-switch-2-schaegt-schon-jetzt-muehelos-die-ps5-ein-rekord-wird-schon-bald-gebrochen-1464001/,0,www.pcgames.de,Die Nintendo Switch 2 schlägt schon jetzt die PS5 - erster Rekord wird schon bald mühelos gebrochen,"Kaum ist der Video-Teaser zur Switch 2 erschienen, stellt die noch nicht erschienene Nintendo-Konsole die PS5 in den Schatten.",https://www.pcgames.de/screenshots/1280x1024/2025/01/Nintendo-Switch-2-Image-pc-games.jpg,2025-01-20T10:18:00Z,,Die offizielle Ankündigung der Switch 2 auf dem offiziellen YouTube-Kanal von Nintendo hat natürlich heiße Diskussionen ausgelöst. Die Fan-Gemeinde von Nintendo scheint hinsichtlich der Switch 2 gesp… [+3088 chars],,de,'Schatten'
https://www.bild.de/sport/mehr-sport/australian-open-balljunge-bricht-zusammen-tennis-star-tim-puetz-reagiert-prompt-678e288690adb5422e71dc1a,https://www.bild.de/sport/mehr-sport/australian-open-balljunge-bricht-zusammen-tennis-star-tim-puetz-reagiert-prompt-678e288690adb5422e71dc1a,0,www.bild.de,Tennis-Star eilte zu ihm - Balljunge bricht bei Australian Open zusammen,Ein Balljunge bricht bei den Australian Open während eines Mixed-Doppels zusammen. Tennis-Star Tim Pütz eilt sofort zur Hilfe. Die Hitze ist offenbar der Auslöser.,"https://images.bild.de/678e288690adb5422e71dc1a/5ea55cc1c92df0d0eb21d29b8ca83e71,2cb0215f?w=1280",2025-01-20T11:32:53Z,https://web.archive.org/web/20250120152445/https://www.bild.de/sport/mehr-sport/australian-open-balljunge-bricht-zusammen-tennis-star-tim-puetz-reagiert-prompt-678e288690adb5422e71dc1a,"Beunruhigende Szene bei den Australian Open!
Während eines Mixed-Doppels mit deutscher Beteiligung bricht ein Balljunge mitten im Spiel zusammen! Sofort eilt der deutsche Tennis-Star Tim Pütz zu dem… [+1667 chars]",,de,'Hitze'
https://www.morgenpost.de/podcast/article408122292/immer-hertha-siesta-nur-im-strafraum.html,https://www.morgenpost.de/podcast/article408122292/immer-hertha-siesta-nur-im-strafraum.html,0,www.morgenpost.de,Immer Hertha - Siesta nur im Strafraum,"Hertha BSC gelingt der Auftakt in die Rückrunde, alte Probleme aber bleiben. Wünscht noch ein frohes neues Jahr: der Podcast.",,2025-01-20T12:00:00Z,https://web.archive.org/web/20250121123421/https://www.morgenpost.de/podcast/article408122292/immer-hertha-siesta-nur-im-strafraum.html,"Berlin. Hertha BSC gelingt der Auftakt in die Rückrunde, alte Probleme aber bleiben. Wünscht noch ein frohes neues Jahr: der Podcast.
Das war wichtig! Hertha BSC gewinnt zum Start in die zweite Sais… [+737 chars]",,de,'Siesta'
https://www.tagesspiegel.de/internationales/internationaler-klimaschutz-was-trumps-ausstieg-aus-dem-pariser-klimaabkommen-bedeutet-13050868.html,https://www.tagesspiegel.de/internationales/internationaler-klimaschutz-was-trumps-ausstieg-aus-dem-pariser-klimaabkommen-bedeutet-13050868.html,0,www.tagesspiegel.de,Internationaler Klimaschutz: Was Trumps Ausstieg aus dem Pariser Klimaabkommen bedeutet,Trump leugnet den Klimawandel - und wendet sich von den internationalen Krisenplänen ab. Was das bedeutet und wie die Bekämpfung der Klimakrise jetzt weitergeht.,https://www.tagesspiegel.de/images/13054324/alternates/BASE_16_9_W1400/1737396755000/erderwarmung.jpeg,2025-01-20T12:52:49Z,https://web.archive.org/web/20250121050921/https://www.tagesspiegel.de/internationales/internationaler-klimaschutz-was-trumps-ausstieg-aus-dem-pariser-klimaabkommen-bedeutet-13050868.html,Donald Trump verabschiedet sich vom Klimaschutz: Der neue US-Präsident will das Pariser Klimaabkommen erneut aufkündigen. Laut einer Mitteilung des Weißen Hauses gehört der Ausstieg zu seinen Priorit… [+6903 chars],,de,'Erderwärmung'
https://www.welt.de/debatte/kolumnen/zippert_zappt/article255185308/Zippert-zappt-Trump-wird-Einwanderer-vom-Mars-abschieben.html,https://www.welt.de/debatte/kolumnen/zippert_zappt/article255185308/Zippert-zappt-Trump-wird-Einwanderer-vom-Mars-abschieben.html,0,www.welt.de,Trump wird Einwanderer vom Mars abschieben,"Die Sonne dreht sich ab morgen um die Erde und die Erde um Trump, die technischen Vorkehrungen wurden bereits getroffen.",https://img.welt.de/img/debatte/kolumnen/zippert_zappt/mobile255185306/5897939587-ci16x9-w1200/Autorenfoto-Zippert-2.jpg,2025-01-20T14:06:41Z,https://web.archive.org/web/20250121044759/https://www.welt.de/debatte/kolumnen/zippert_zappt/article255185308/Zippert-zappt-Trump-wird-Einwanderer-vom-Mars-abschieben.html,"Donald Trump ist jetzt offiziell der 47. Präsident der USA. Nach eigener Berechnung tritt er also seine dritte Amtszeit an, das ist schon mal eine unerhörte Rekordleistung. Doch damit gibt er sich ni… [+874 chars]",,de,'Sonne'
https://www.stern.de/kampf-gegen-erderwaermung--weisses-haus--trump-wird-pariser-klimaschutzabkommen-kuendigen-35397528.html,https://www.stern.de/kampf-gegen-erderwaermung--weisses-haus--trump-wird-pariser-klimaschutzabkommen-kuendigen-35397528.html,0,www.stern.de,Amtsantritt: Trump: Goldenes Zeitalter der USA beginnt jetzt,Washington - Der neue US-Präsident Donald Trump will erneut das Pariser Klimaschutzabkommen zur Begrenzung der Erderwärmung kündigen. Das Weiße Haus,https://image.stern.de/35397556/t/-D/v1/w1440/r1.7778/-/20--thdobi2k7lv5axs2048jpeg---6e2612dbfaa50f3e.jpg,2025-01-20T17:20:18Z,,"Kopiere den aktuellen Link
Schon während seiner ersten Amtszeit hat Trump die USA aus dem Pariser Klimaabkommen geführt. Wirksam war der Austritt nur für kurze Zeit. Jetzt dürfte es anders kommen.
… [+3854 chars]",,de,'Erderwärmung'
https://www.stern.de/politik/ausland/internationaler-klimaschutz--was-trumps-ausstieg-aus-dem-pariser-klimaabkommen-bedeutet-35396018.html,https://www.stern.de/politik/ausland/internationaler-klimaschutz--was-trumps-ausstieg-aus-dem-pariser-klimaabkommen-bedeutet-35396018.html,0,www.stern.de,Internationaler Klimaschutz: Was Trumps Ausstieg aus dem Pariser Klimaabkommen bedeutet,Trump leugnet den Klimawandel - und wendet sich von den internationalen Krisenplänen ab. Was das bedeutet und wie die Bekämpfung der Klimakrise jetzt weitergeht.,https://image.stern.de/35397604/t/Bk/v1/w1440/r1.7778/-/20--kxgxk2qyzrv7axs2048jpeg---815f4073d2a0f685.jpg,2025-01-20T18:11:36Z,https://web.archive.org/web/20250120183145/https://www.stern.de/politik/ausland/internationaler-klimaschutz--was-trumps-ausstieg-aus-dem-pariser-klimaabkommen-bedeutet-35396018.html,"Kopiere den aktuellen Link
Trump leugnet den Klimawandel - und wendet sich von den internationalen Krisenplänen ab. Was das bedeutet und wie die Bekämpfung der Klimakrise jetzt weitergeht.
Donald T… [+6342 chars]",,de,'Erderwärmung'
https://de.globalvoices.org/2025/01/20/hitzewelle-macht-klimaanfalligkeit-sudostasiens-deutlich/,https://de.globalvoices.org/2025/01/20/hitzewelle-macht-klimaanfalligkeit-sudostasiens-deutlich/,0,de.globalvoices.org,Hitzewelle macht Klimaanfälligkeit Südostasiens deutlich,"Süd- und Südostasien wurden von einer rekordverdächtigen Hitzewelle heimgesucht, die Hunderte von Menschenleben forderte, einige Regierungen zur Schließung von Schulen zwang und zu einem Anstieg von Gesundheitsproblemen führte.",https://globalvoices.org/wp-content/uploads/2024/05/439888196_739574801707728_7247506468004873298_n-800x450.jpg,2025-01-20T18:34:46Z,https://web.archive.org/web/20250121070821/https://de.globalvoices.org/2025/01/20/hitzewelle-macht-klimaanfalligkeit-sudostasiens-deutlich/,"Eine Bäuerin im Norden der Philippinen zeigt die Auswirkungen von El Niño und das Fehlen einer angemessenen Bewässerung. Foto: Facebook-Gruppe Amihan Women. Verwendung mit Genehmigung.
Klimaexpertin… [+10805 chars]",,de,'Hitze'
https://www.nzz.ch/international/trump-tritt-aus-dem-pariser-klimaabkommen-aus-was-bedeutet-das-ld.1867166,https://www.nzz.ch/international/trump-tritt-aus-dem-pariser-klimaabkommen-aus-was-bedeutet-das-ld.1867166,0,www.nzz.ch,ERKLÄRT - Trump tritt aus dem Pariser Klimaabkommen aus. Was bedeutet das?,Er bezeichnet den Klimawandel als «grossen Schwindel». Nun kündigt der vereidigte Präsident Donald Trump die Mitgliedschaft der USA im Pariser Klimaabkommen. Die wichtigsten Fragen und Antworten.,"https://img.nzz.ch/2025/01/21/42fb7d25-1cc6-4dbb-9c9f-8fb2ba69a57c.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=7564,4255,x0,y395&wmark=nzz",2025-01-21T09:52:54Z,http://archive.md/20250121104828/http://www.nzz.ch/international/trump-tritt-aus-dem-pariser-klimaabkommen-aus-was-bedeutet-das-ld.1867166,"Donald Trump kehrt ins Oval Office zurück und setzt im Akkord Unterschriften unter Dekrete.
cov./(dpa) Während in Los Angeles einige Stadtteile noch immer in Brand stehen, tritt der neue US-Präsiden… [+6680 chars]",,de,'Klimawandel'
https://www.n-tv.de/sport/Balljunge-bricht-zusammen-deutscher-Tennisprofi-rettet-article25503684.html,https://www.n-tv.de/sport/Balljunge-bricht-zusammen-deutscher-Tennisprofi-rettet-article25503684.html,0,www.n-tv.de,"Große Hitze bei Australian Open: Balljunge bricht zusammen, deutscher Tennisprofi rettet","Besorgniserregende Szenen in Melbourne - und ein deutscher Tennis-Veteran mutiert unverhofft zum Helden: Als ein Balljunge wegen extremer Hitze bei den Australian Open in Ohnmacht zu fallen droht, eilt Tim Pütz herbei und fängt das Kind auf. Auch das Publikum…",https://www.n-tv.de/img/incoming/crop25503866/5711327382-cImg_16_9-w1200/imago1009405570-1-.jpg,2025-01-21T10:42:09Z,https://web.archive.org/web/20250121111428/https://www.n-tv.de/sport/Balljunge-bricht-zusammen-deutscher-Tennisprofi-rettet-article25503684.html,"Besorgniserregende Szenen in Melbourne - und ein deutscher Tennis-Veteran mutiert unverhofft zum Helden: Als ein Balljunge wegen extremer Hitze bei den Australian Open in Ohnmacht zu fallen droht, ei… [+2435 chars]",,de,'Hitze'
https://www.urlaubspiraten.de/reisethemen/sommerurlaub,https://www.urlaubspiraten.de/reisethemen/sommerurlaub,0,www.urlaubspiraten.de,Die Sommerferien sind da: Buche jetzt deinen Sommerurlaub 2025,Du möchtest deinen Sommerurlaub buchen? Dann bist du hier genau richtig! :) Doch wohin soll's gehen? Wir stellen euch hier unsere liebsten Reiseziele für die Sommerferien vor und haben auch direkt die passenden Angebote für euch parat. Wie wäre es beispielswe…,https://image.urlaubspiraten.de/720/image/upload/v1603282660/mediavault_images/guml2e1id7c7f87uuncw.jpg,2025-01-21T11:41:43Z,https://arquivo.pt/wayback/20230124232037mp_/https://www.urlaubspiraten.de/reisethemen/sommerurlaub,"Sommerferien am Gardasee, Italien
Ebenfalls ein für den Urlaub in den Sommerferien gern gewähltes Ziel ist der Gardasee. Hier hat man die Auswahl zwischen den unterschiedlichsten Orten rund um den S… [+1017 chars]",,de,'Sommerferien'
https://www.focus.de/faktencheck/faktencheck-wer-ist-schuld-an-der-flut-in-brasilien_13b8a8e2-02d0-46f4-82e1-854f8420eec6.html,https://www.focus.de/faktencheck/faktencheck-wer-ist-schuld-an-der-flut-in-brasilien_13b8a8e2-02d0-46f4-82e1-854f8420eec6.html,0,www.focus.de,"Faktencheck - Faktencheck: Wer ist ""Schuld"" an der Flut in Brasilien?","Klimawandel, Künstliche Intelligenz und kein Katastrophenschutz? Über Südbrasilien ziehen erneut Unwetter auf - begleitet auch von einer Flut von Desinformation. Die DW hat drei Behauptungen geprüft.",https://quadro.burda-forward.de/ctf/8f3f68a8-0269-4f8b-a658-f29d15d782cd.2c815ae0-7a4e-4ec7-9954-8ddd3437282f.jpeg?im=Resize%3D%281200%2C630%29&hash=4d02c93515f31bfc4aa4be696e5d3bec049777818b0ef222a82c39a1c23a7c4e,2025-01-21T13:13:02Z,,"Die heftigen Niederschläge in Südbrasilien und damit auch die Angst vor Überschwemmungen sind zurück. Seit dem 16. Juni wird der Bundesstaat Rio Grande do Sul erneut von starken Regenfällen geplagt.… [+6571 chars]",,de,'Klimawandel'
https://www.tagesspiegel.de/berlin/bezirke/fruher-freibad-heute-sportparadies-spandaus-grossartiger-sudpark-in-faszinierenden-bildern-13062910.html,https://www.tagesspiegel.de/berlin/bezirke/fruher-freibad-heute-sportparadies-spandaus-grossartiger-sudpark-in-faszinierenden-bildern-13062910.html,0,www.tagesspiegel.de,"Früher Freibad, heute Sportparadies: Spandaus großartiger Südpark in faszinierenden Bildern",Die Freizeitsportanlage nahe der Heerstraße ist beliebt bei Familien - und sucht einen neuen Imbissbetreiber für 2025. Kennen Sie schon diese Fotoaufnahmen?,https://www.tagesspiegel.de/images/13062703/alternates/BASE_16_9_W1400/1737533283000/sportpark-sudpark-in-berlin-spandau-wilhelmstadt-freizeitsportanlage.jpeg,2025-01-22T08:49:10Z,https://web.archive.org/web/20250122195302/https://www.tagesspiegel.de/berlin/bezirke/fruher-freibad-heute-sportparadies-spandaus-grossartiger-sudpark-in-faszinierenden-bildern-13062910.html,"Wo früher das große, alte Freibad
von Berlin-Spandau stand, wird heute mit Bällen gespielt: in der Freizeitsportanlage Südpark nahe der viel befahrenen Heerstraße. Für die Anlage wird aktuell ein ne… [+8529 chars]",,de,'Freibad'
https://www.nzz.ch/international/tuerkei-brand-in-berghotel-offenbart-tieferliegende-probleme-ld.1867425,https://www.nzz.ch/international/tuerkei-brand-in-berghotel-offenbart-tieferliegende-probleme-ld.1867425,0,www.nzz.ch,Die Brandkatastrophe im Skigebiet wirft einen Schatten auf das Tourismusland Türkei,"Das verheerende Feuer im Berghotel wirft Fragen zur Qualitätskontrolle im türkischen Fremdenverkehr auf, besonders im Hinterland. Dabei soll die Branche gerade dort wachsen.","https://img.nzz.ch/2025/01/22/f94ac81a-d0d3-477d-a288-c57a50c423d0.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=5500,3094,x0,y287&wmark=nzz",2025-01-22T15:53:01Z,https://web.archive.org/web/20250122172308/https://www.nzz.ch/international/tuerkei-brand-in-berghotel-offenbart-tieferliegende-probleme-ld.1867425,"Tragödie im Skigebiet: Präsident Erdogan erklärte den Mittwoch zu einem nationalen Trauertag, die Flaggen wehten auf halbmast.
Der verheerende Brand in der Nacht auf Dienstag im Berghotel Grand Kart… [+5564 chars]",,de,'Schatten'
https://orf.at/stories/3382610/,https://orf.at/stories/3382610/,0,orf.at,Doppelter Machtkampf in Gazas Schatten,Das Westjordanland ist angesichts des Überfalls der Terrororganisation Hamas auf Israel und des seither andauernden Gaza-Kriegs in den Hintergrund gerückt. Doch dort findet längst eine Art doppelter Machtkampf statt: sowohl innerpalästinensisch als auch zwisc…,https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2025%2F04%2F39%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2495063_master_955339_israel_hamas_westjordanland_militaeraktion_im.jpg%3Fs%3D9f44fc050aa80084ad902d809374da30a92a5d37,2025-01-22T22:51:51Z,https://web.archive.org/web/20250123003213/https://orf.at/stories/3382610/,Die israelische Armee und der Inlandsgeheimdienst Schin Bet hatten am Dienstag in Abstimmung mit der Grenzpolizei den Einsatz Chomat Barsel (Eiserne Mauer) gestartet. Auch am Mittwoch lief der Militä… [+6305 chars],,de,'Schatten'
https://www.bild.de/sport/fussball/fortuna-duesseldorf-fast-ein-heimspiel-fuer-einen-jung-profi-67910892f5321c67eb243ef8,https://www.bild.de/sport/fussball/fortuna-duesseldorf-fast-ein-heimspiel-fuer-einen-jung-profi-67910892f5321c67eb243ef8,0,www.bild.de,Samstag in Karlsruhe - Fast ein Heimspiel für einen Jung-Fortunen,Er war nicht vom Platz zu bekommen. Tim Rossmann stand noch nach Trainingsende im Schatten der Arena auf dem Rasen. Vor seinem Fast-Heimspiel in Karlsruhe.,"https://images.bild.de/67910892f5321c67eb243ef8/7be7a764c10e844066e0077c089af85b,6da54e8?w=1280",2025-01-23T04:00:42Z,,Er war nicht vom Platz zu bekommen. Tim Rossmann (21) stand noch nach Trainingsende im Schatten der Arena auf dem Rasen und flanke immer wieder vor das Tor: Wir wollen meinen rechten Fuß ein wenig au… [+1947 chars],,de,'Schatten'
