index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://taz.de/Mit-dem-Gesetz-gegen-die-Klimakrise/!6075902/,https://taz.de/Mit-dem-Gesetz-gegen-die-Klimakrise/!6075902/,0,taz.de,Mit dem Gesetz gegen die Klimakrise: RWE und das Haus am See,Bedroht der Klimawandel das Haus eines Bauern in Peru? Am Oberlandesgericht Hamm wird über die Klimaklage von Saúl Luciano Lliuya verhandelt.,https://taz.de/picture/7589238/1200/37903014-1.jpeg,2025-03-16T14:03:00Z,,Bedroht der Klimawandel das Haus eines Bauern in Peru? Am Oberlandesgericht Hamm wird über die Klimaklage von Saúl Luciano Lliuya verhandelt. mehr...,,de,'Klimawandel'
https://taz.de/Mangroven-in-Kolumbien/!6061130/,https://taz.de/Mangroven-in-Kolumbien/!6061130/,0,taz.de,Mangroven in Kolumbien: Die Muschelflüsterinnen,Der Klimawandel setzt den sensiblen Mangroven immer mehr zu. In Kolumbien ist davon die Existenz lokaler Gemeinschaften bedroht. Doch sie setzen auf Nachhaltigkeit und Wiederaufforstung.,https://taz.de/picture/7589798/1200/37249199-1.jpeg,2025-03-16T16:52:00Z,https://web.archive.org/web/20250316181803/https://taz.de/Mangroven-in-Kolumbien/!6061130/,Der Klimawandel setzt den sensiblen Mangroven immer mehr zu. In Kolumbien ist davon die Existenz lokaler Gemeinschaften bedroht. Doch sie setzen auf Nachhaltigkeit und Wiederaufforstung. mehr...,,de,'Klimawandel'
https://scilogs.spektrum.de/klimalounge/andengletscher-geschrumpft-wie-nie-zuvor-im-holozaen/,https://scilogs.spektrum.de/klimalounge/andengletscher-geschrumpft-wie-nie-zuvor-im-holozaen/,0,scilogs.spektrum.de,Andengletscher geschrumpft wie nie zuvor im Holozän,"Gletscher sind wichtige Indikatoren des Klimawandels. Eine aktuelle Studie in der Top-Fachzeitschrift Science zeigt, dass die Gletscher in den tropischen Anden inzwischen so stark zurückgegangen sind wie nie zuvor im gesamten Holozän – also in …
Der Beitrag A…",https://scilogs.spektrum.de/klimalounge/files/Gorin2025-Andean-glaciers.jpg,2025-03-16T19:08:45Z,https://web.archive.org/web/20250316205054/https://scilogs.spektrum.de/klimalounge/andengletscher-geschrumpft-wie-nie-zuvor-im-holozaen/,"Gletscher sind wichtige Indikatoren des Klimawandels. Eine aktuelle Studie in der Top-Fachzeitschrift Science zeigt, dass die Gletscher in den tropischen Anden inzwischen so stark zurückgegangen sind… [+6703 chars]",,de,'Klimawandel'
https://www.zeit.de/news/2025-03/17/klimaklage-gegen-rwe-experten-stellen-gutachten-vor,https://www.zeit.de/news/2025-03/17/klimaklage-gegen-rwe-experten-stellen-gutachten-vor,0,www.zeit.de,Erderwärmung: Klimaklage gegen RWE: Experten stellen Gutachten vor,Hier finden Sie Informationen zu dem Thema „Erderwärmung“. Lesen Sie jetzt „Klimaklage gegen RWE: Experten stellen Gutachten vor“.,https://img.zeit.de/news/2025-03/17/klimaklage-gegen-rwe-experten-stellen-gutachten-vor-image-group/wide__1300x731,2025-03-17T02:30:42Z,,"Das Oberlandesgericht Hamm beschäftigt sich am Montag (10.00 Uhr) erneut mit der Zivilklage eines Landwirts und Bergführers aus Peru gegen den Energiekonzern RWE. Der 44-Jährige will erreichen, dass … [+1522 chars]",,de,'Erderwärmung'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/erderwaermung--klimaklage-gegen-rwe--experten-stellen-gutachten-vor-35556912.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/erderwaermung--klimaklage-gegen-rwe--experten-stellen-gutachten-vor-35556912.html,0,www.stern.de,Erderwärmung: Klimaklage gegen RWE: Experten stellen Gutachten vor,"Muss sich der Energiekonzern an Kosten für Schutzmaßnahmen gegen eine Flutwelle beteiligen, die in Peru ein Haus treffen könnte? Das OLG Hamm setzt das Verfahren jetzt fort. Der Kläger kommt selbst.",https://image.stern.de/35556914/t/58/v1/w1440/r1.7778/-/17--5hotpkwe4rv1axs2048jpeg---9bf4da194039eb35.jpg,2025-03-17T02:30:42Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Muss sich der Energiekonzern an Kosten für Schutzmaßnahmen gegen eine Flutwelle beteiligen, die in Peru ein Haus treffen könnte? Das OLG Hamm set… [+1736 chars]",,de,'Erderwärmung'
https://www.welt.de/regionales/hamburg/article255705608/NS-Funktionaer-Werner-Naumann-Der-Mann-in-Goebbels-Schatten.html,https://www.welt.de/regionales/hamburg/article255705608/NS-Funktionaer-Werner-Naumann-Der-Mann-in-Goebbels-Schatten.html,0,www.welt.de,Der Mann in Goebbels Schatten,"Autor Hans-Peter de Lorent veröffentlicht ein Buch über NS-Funktionär Werner Naumann, Staatssekretär von Joseph Goebbels. In den 50er-Jahren war Naumann Teil einer Verschwörung, die beinahe die Geschichte der jungen Bundesrepublik ins Wanken gebracht hätte.",https://img.welt.de/img/regionales/hamburg/mobile255705606/6597939737-ci16x9-w1200/Hans-Peter-de-Lorent.jpg,2025-03-17T06:18:39Z,,"Autor Hans-Peter de Lorent veröffentlicht ein Buch über NS-Funktionär Werner Naumann, Staatssekretär von Joseph Goebbels. In den 50er-Jahren war Naumann Teil einer Verschwörung, die beinahe die Gesch… [+7415 chars]",,de,'Schatten'
https://www.tagesspiegel.de/berlin/berliner-wirtschaft/hitzeschutz-fur-berlins-kluge-kopfe-technologiepark-prapariert-sich-fur-die-erderwarmung-13327414.html,https://www.tagesspiegel.de/berlin/berliner-wirtschaft/hitzeschutz-fur-berlins-kluge-kopfe-technologiepark-prapariert-sich-fur-die-erderwarmung-13327414.html,0,www.tagesspiegel.de,Hitzeschutz für Berlins kluge Köpfe: Technologiepark präpariert sich für die Erderwärmung,"Mit einer Millionen-Förderung vom Bund arbeitet die Betreibergesellschaft des Technologieparks Adlershof an einem Plan, wie sich das Quartier an steigende Temperaturen anpassen und zugleich weniger CO₂ emittieren kann.",https://www.tagesspiegel.de/images/9360350/alternates/BASE_16_9_W1400/1676560329000/installation-kopfbewegung-im-forum-adlershof-projekt-der-ka-nstlerinnen-josefine-ga-nschel-und-margund-smolka-heads-shif.jpeg,2025-03-17T08:06:08Z,https://web.archive.org/web/20250317192522/http://www.tagesspiegel.de/berlin/berliner-wirtschaft/hitzeschutz-fur-berlins-kluge-kopfe-technologiepark-prapariert-sich-fur-die-erderwarmung-13327414.html,"Wer sein Hirn anstrengt, verbraucht Energie und produziert Abwärme. Ist es in der Umgebung zu heiß, beginnt der Körper zu schwitzen und das Denken verlangsamt sich. Hitze ist also schlecht für Kreati… [+6094 chars]",,de,'Hitze'
"https://www.gamestar.de/artikel/msi-coreliquid-a15-ultimative-kuehlung-fuer-unter-100,3429151.html","https://www.gamestar.de/artikel/msi-coreliquid-a15-ultimative-kuehlung-fuer-unter-100,3429151.html",0,www.gamestar.de,Promotion/Advertorial: MSI - Ultimative Kühlung für unter 100€ [Anzeige],"Mehr Power, weniger Hitze! Die MSI MAG CORELIQUID A15 Serie bietet leistungsstarke Wasserkühlung für kleines Geld. Eiskalte Performance für jeden Gaming-PC!",https://images.cgames.de/images/gamestar/293/msi-coreliquid-titel01_6341679.jpg,2025-03-17T09:00:00Z,"https://web.archive.org/web/20250317100725/https://www.gamestar.de/artikel/msi-coreliquid-a15-ultimative-kuehlung-fuer-unter-100,3429151.html","Es ist ein Dilemma: Moderne Gaming-PCs werden immer leistungsstärker, aber dadurch auch immer heißer. Wer seine CPU und andere Komponenten durch seine Lieblingsgames auf Hochtouren laufen lässt, brau… [+2933 chars]",,de,'Hitze'
https://www.sueddeutsche.de/muenchen/sonnencreme-haut-sonnenschutz-hautkrebs-uv-li.3217426,https://www.sueddeutsche.de/muenchen/sonnencreme-haut-sonnenschutz-hautkrebs-uv-li.3217426,0,www.sueddeutsche.de,Münchner Hautarzt über Sonnenschutz: Warum Faktor 50 immer richtig ist,"Endlich Frühling, nichts wie raus. Hautarzt Markus Reinholz erklärt, warum die ersten sonnigen Tage gefährlich sind. Und wie gering die Eigenschutzzeit bei hellhäutigen Menschen ist.",https://www.sueddeutsche.de/2025/03/14/5c9939c7-27de-46c6-bb90-93ef90f2773e.jpeg?q=60&fm=webp&width=1200&rect=0%2C194%2C4000%2C2250,2025-03-17T11:08:26Z,http://archive.md/20250317154702/https://www.sueddeutsche.de/muenchen/sonnencreme-haut-sonnenschutz-hautkrebs-uv-li.3217426,"17. März 2025, 12:08 UhrLesezeit: 5 Min.
Endlich Frühling, nichts wie raus. Hautarzt Markus Reinholz erklärt, warum die ersten sonnigen Tage gefährlich sind. Und wie gering die Eigenschutzzeit bei h… [+811 chars]",,de,'Sonnencreme'
https://www.stern.de/news/klage-gegen-rwe--peruanischer-bauer-fordert--klimagerechtigkeit--35557540.html,https://www.stern.de/news/klage-gegen-rwe--peruanischer-bauer-fordert--klimagerechtigkeit--35557540.html,0,www.stern.de,"Klage gegen RWE: Peruanischer Bauer fordert ""Klimagerechtigkeit""",Der peruanische Kleinbauer Saúl Luciano Lliuya fordert von dem deutschen Energiekonzern RWE Unterstützung für die Abmilderung der Folgen des Klimawandels. Vor dem Oberlandesgericht in Hamm startete am Montag die Verhandlung zu Lliuyas Klage gegen den Essener …,https://image.stern.de/35558542/t/xp/v1/w1440/r1.7778/-/17--sa%C3%BAl-luciano-lliuya-am-17-maerz-vor-verhandlungsbeginn---c297262fcc77091e.jpg,2025-03-17T13:01:33Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der peruanische Kleinbauer Saúl Luciano Lliuya fordert von dem deutschen Energiekonzern RWE Unterstützung für die Abmilderung der Folgen des Klim… [+3705 chars]",,de,'Erderwärmung'
https://www.zeit.de/news/2025-03/17/klimaklage-experten-halten-flutwelle-fuer-unwahrscheinlich,https://www.zeit.de/news/2025-03/17/klimaklage-experten-halten-flutwelle-fuer-unwahrscheinlich,0,www.zeit.de,Erderwärmung: Klimaklage - Experten halten Flutwelle für unwahrscheinlich,Hier finden Sie Informationen zu dem Thema „Erderwärmung“. Lesen Sie jetzt „Klimaklage - Experten halten Flutwelle für unwahrscheinlich“.,https://img.zeit.de/news/2025-03/17/klimaklage-experten-halten-flutwelle-fuer-unwahrscheinlich-image-group/wide__1300x731,2025-03-17T16:19:52Z,,Im Zivilprozess eines Peruaners gegen den Energiekonzern RWE wegen konkreter Auswirkungen der Erderwärmung halten Gutachter eine von einem Gletschersee ausgehende Flutwelle für unwahrscheinlich. Die … [+2143 chars],,de,'Erderwärmung'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/erderwaermung--klimaklage---experten-halten-flutwelle-fuer-unwahrscheinlich-35559294.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/erderwaermung--klimaklage---experten-halten-flutwelle-fuer-unwahrscheinlich-35559294.html,0,www.stern.de,Erderwärmung: Klimaklage - Experten halten Flutwelle für unwahrscheinlich,"RWE-Kraftwerke stoßen viel Treibhausgas aus. Steht der Energiekonzern deshalb in der Verantwortung, wenn in Peru ein Haus durch einen Gletschersee bedroht wird? Ein Gericht hat Gutachter gefragt.",https://image.stern.de/35559296/t/WA/v1/w1440/r1.7778/-/17--t7i5o4hp5yv8axs2048jpeg---fd702fea0af0ef50.jpg,2025-03-17T16:19:52Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
RWE-Kraftwerke stoßen viel Treibhausgas aus. Steht der Energiekonzern deshalb in der Verantwortung, wenn in Peru ein Haus durch einen Gletscherse… [+2356 chars]",,de,'Erderwärmung'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/erderwaermung--klimawandel-vor-gericht--bauer-verklagt-rwe-35559406.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/erderwaermung--klimawandel-vor-gericht--bauer-verklagt-rwe-35559406.html,0,www.stern.de,Erderwärmung: Klimawandel vor Gericht: Bauer verklagt RWE,"RWE-Kraftwerke stoßen viel Treibhausgas aus. Ist der Energiekonzern deshalb mitverantwortlich, wenn in Peru ein Haus angeblich durch einen Gletschersee bedroht wird? Ein Gericht hat Gutachter gefragt.",https://image.stern.de/35559408/t/Ba/v1/w1440/r1.7778/-/17--vtie6ry3xzv3axs2048jpeg---29ec357236b5f73a.jpg,2025-03-17T16:55:14Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
RWE-Kraftwerke stoßen viel Treibhausgas aus. Ist der Energiekonzern deshalb mitverantwortlich, wenn in Peru ein Haus angeblich durch einen Gletsc… [+4330 chars]",,de,'Erderwärmung'
https://www.zeit.de/news/2025-03/17/klimawandel-vor-gericht-bauer-verklagt-rwe,https://www.zeit.de/news/2025-03/17/klimawandel-vor-gericht-bauer-verklagt-rwe,0,www.zeit.de,Erderwärmung: Klimawandel vor Gericht: Bauer verklagt RWE,Hier finden Sie Informationen zu dem Thema „Erderwärmung“. Lesen Sie jetzt „Klimawandel vor Gericht: Bauer verklagt RWE“.,https://img.zeit.de/news/2025-03/17/klimawandel-vor-gericht-bauer-verklagt-rwe-image-group/wide__1300x731,2025-03-17T16:55:14Z,,Kleinbauer aus Peru gegen Energieriesen aus Deutschland: Schon seit gut neun Jahren läuft in Nordrhein-Westfalen ein Zivilverfahren des Bergführers und Landwirts Saúl Luciano Lliuya aus Huaraz gegen … [+4114 chars],,de,'Klimawandel'
https://www.pcgames.de/Metroid-Prime-4-Spiel-61079/News/metroid-prime-4-nintendo-direct-switch-2-1468396/,https://www.pcgames.de/Metroid-Prime-4-Spiel-61079/News/metroid-prime-4-nintendo-direct-switch-2-1468396/,0,www.pcgames.de,Endlich Mega-Grafik von Nintendo: Dieses Spiel soll auf der Switch 2 alles wegblasen,Ein von vielen Fans sehnlichst erwartetes Spiel soll auf der Nintendo Switch 2 alles in den Schatten stellen.,https://www.pcgames.de/screenshots/original/2024/12/Felixba-Nintendo-Switch-2-Ich-zeig-euch-ALLES-ao-pBEb-a7s-1641x923-8m57s--pcgh_artwork1.png,2025-03-18T06:35:00Z,https://web.archive.org/web/20250318075842/https://www.pcgames.de/Metroid-Prime-4-Spiel-61079/News/metroid-prime-4-nintendo-direct-switch-2-1468396/,Wann kommt endlich die Switch 2? Diese Frage beschäftigt auch weiterhin zahlreiche Fans auf der ganzen Welt. Zwar hatte Nintendo die neue Konsole gegen Anfang dieses Jahres endlich offiziell vorgeste… [+3692 chars],,de,'Schatten'
https://www.zeit.de/news/2025-03/18/fruehlingswetter-20-grad-marke-soll-am-freitag-fallen,https://www.zeit.de/news/2025-03/18/fruehlingswetter-20-grad-marke-soll-am-freitag-fallen,0,www.zeit.de,Viel Sonnenschein: Frühlingswetter: 20-Grad-Marke soll am Freitag fallen,Hier finden Sie Informationen zu dem Thema „Viel Sonnenschein“. Lesen Sie jetzt „Frühlingswetter: 20-Grad-Marke soll am Freitag fallen“.,https://img.zeit.de/news/2025-03/18/fruehlingswetter-20-grad-marke-soll-am-freitag-fallen-image-group/wide__1300x731,2025-03-18T12:35:06Z,,"Die Menschen in Bayern können sich auf frühlingshafte Temperaturen freuen: Am Freitag werde voraussichtlich die 20-Grad-Marke geknackt, teilte der Deutsche Wetterdienst (DWD) mit. Am Untermain werden… [+877 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-03/19/weltwetterbehoerde-klimawandel-folgen-teils-unumkehrbar,https://www.zeit.de/news/2025-03/19/weltwetterbehoerde-klimawandel-folgen-teils-unumkehrbar,0,www.zeit.de,Beunruhigende Daten: Weltwetterbehörde: Klimawandel-Folgen teils unumkehrbar,Hier finden Sie Informationen zu dem Thema „Beunruhigende Daten“. Lesen Sie jetzt „Weltwetterbehörde: Klimawandel-Folgen teils unumkehrbar“.,https://img.zeit.de/news/2025-03/19/weltwetterbehoerde-klimawandel-folgen-teils-unumkehrbar-image-group/wide__1300x731,2025-03-19T00:01:37Z,,"Neben der rekordhohen globalen Durchschnittstemperatur 2024 zeigen weitere Indikatoren das Voranschreiten des Klimawandels. Viele Folgen der Erwärmung seien bereits unumkehrbar, zumindest über hunder… [+2311 chars]",,de,'Klimawandel'
https://www.stern.de/panorama/wissen/beunruhigende-daten--weltwetterbehoerde--klimawandel-folgen-teils-unumkehrbar-35563802.html,https://www.stern.de/panorama/wissen/beunruhigende-daten--weltwetterbehoerde--klimawandel-folgen-teils-unumkehrbar-35563802.html,0,www.stern.de,Beunruhigende Daten: Weltwetterbehörde: Klimawandel-Folgen teils unumkehrbar,Genf - Neben der rekordhohen globalen Durchschnittstemperatur 2024 zeigen weitere Indikatoren das Voranschreiten des Klimawandels. Viele Folgen der,https://image.stern.de/35563804/t/IC/v1/w1440/r1.7778/-/19--3jh3wltlauv7axs2048jpeg---7a4c2da8e151e9c7.jpg,2025-03-19T00:01:37Z,https://web.archive.org/web/20250319010059/https://www.stern.de/panorama/wissen/beunruhigende-daten--weltwetterbehoerde--klimawandel-folgen-teils-unumkehrbar-35563802.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Klimawandel lässt nicht nur die globale Durchschnittstemperatur steigen. Immer deutlicher werden Folgen für Meere und Eis.
Neben der rekordh… [+2485 chars]",,de,'Erderwärmung'
https://www.tagesspiegel.de/wissen/beunruhigende-daten-weltwetterbehorde-klimawandel-folgen-teils-unumkehrbar-13392094.html,https://www.tagesspiegel.de/wissen/beunruhigende-daten-weltwetterbehorde-klimawandel-folgen-teils-unumkehrbar-13392094.html,0,www.tagesspiegel.de,Beunruhigende Daten: Weltwetterbehörde: Klimawandel-Folgen teils unumkehrbar,Der Klimawandel lässt nicht nur die globale Durchschnittstemperatur steigen. Immer deutlicher werden Folgen für Meere und Eis.,https://www.tagesspiegel.de/images/13392091/alternates/BASE_16_9_W1400/1742342570000/wetter-illustration.jpeg,2025-03-19T00:02:50Z,,"Neben der rekordhohen globalen Durchschnittstemperatur 2024 zeigen weitere Indikatoren das Voranschreiten des Klimawandels. Viele Folgen der Erwärmung seien bereits unumkehrbar, zumindest über hunder… [+3032 chars]",,de,'Klimawandel'
https://www.welt.de/wissenschaft/article255733728/Bericht-der-Weltwetterbehoerde-Klimawandel-Folgen-teils-unumkehrbar.html,https://www.welt.de/wissenschaft/article255733728/Bericht-der-Weltwetterbehoerde-Klimawandel-Folgen-teils-unumkehrbar.html,0,www.welt.de,Weltwetterbehörde warnt – Klimawandel-Folgen teils unumkehrbar,Der Klimawandel lässt nicht nur die globale Durchschnittstemperatur steigen. Immer deutlicher werden einem Bericht der Weltorganisation für Meteorologie zufolge auch die Folgen für Meere und Eis. Sie listet eine ganze Reihe von Indizien auf.,https://img.welt.de/img/wissenschaft/mobile255733726/5627936897-ci16x9-w1200/Alltag-auf-Groenland.jpg,2025-03-19T00:35:11Z,https://web.archive.org/web/20250319005649/https://www.welt.de/wissenschaft/article255733728/Bericht-der-Weltwetterbehoerde-Klimawandel-Folgen-teils-unumkehrbar.html,Der Klimawandel lässt nicht nur die globale Durchschnittstemperatur steigen. Immer deutlicher werden einem Bericht der Weltorganisation für Meteorologie zufolge auch die Folgen für Meere und Eis. Sie… [+3567 chars],,de,'Klimawandel'
https://www.faz.net/aktuell/gesellschaft/bericht-der-weltwetterbehoerde-folgen-des-klimawandels-teils-unumkehrbar-110365538.html,https://www.faz.net/aktuell/gesellschaft/bericht-der-weltwetterbehoerde-folgen-des-klimawandels-teils-unumkehrbar-110365538.html,0,www.faz.net,Bericht der Weltwetterbehörde: Folgen des Klimawandels teils unumkehrbar,"Der aktuelle Klimabericht der WMO zeigt: Die Erde hat einen Punkt erreicht, an dem bestimmte Klimaveränderungen bereits jetzt nicht mehr rückgängig zu machen sind.",https://media1.faz.net/ppmedia/aktuell/gesellschaft/4265974882/1.10365541/facebook_teaser/der-fanaco-see-der-einen.jpg,2025-03-19T01:44:35Z,https://web.archive.org/web/20250319040602/http://www.faz.net/aktuell/gesellschaft/bericht-der-weltwetterbehoerde-folgen-des-klimawandels-teils-unumkehrbar-110365538.html,"Neben der rekordhohen globalen Durchschnittstemperatur 2024 zeigen weitere Indikatoren das Voranschreiten des Klimawandels. Viele Folgen der Erwärmung seien bereits unumkehrbar, zumindest über hunder… [+2339 chars]",,de,'Klimawandel'
https://www.tagesschau.de/wissen/klima/wmo-bericht-102.html,https://www.tagesschau.de/wissen/klima/wmo-bericht-102.html,0,www.tagesschau.de,Weltwetterorganisation: Folgen des Klimawandels teils unumkehrbar,"Der Klimawandel hat sich 2024 laut UN deutlich beschleunigt. Manche Folgen seien über Jahrhunderte unumkehrbar, so ein neuer Bericht der Weltwetterorganisation. Das 1,5-Grad-Ziel sei aber noch erreichbar.",https://images.tagesschau.de/image/4515c0fa-653a-4a83-82e5-5001d36da8ef/AAABlavdiVY/AAABkZLhkrw/16x9-1280/gletscher-168.jpg,2025-03-19T02:26:16Z,https://web.archive.org/web/20250319024534/https://www.tagesschau.de/wissen/klima/wmo-bericht-102.html,"Stand: 19.03.2025 03:26 Uhr
Der Klimawandel hat sich 2024 laut UN deutlich beschleunigt. Manche Folgen seien über Jahrhunderte unumkehrbar, so ein neuer Bericht der Weltwetterorganisation. Das 1,5-G… [+3025 chars]",,de,'Klimawandel'
https://www.zeit.de/news/2025-03/19/landwirt-aus-peru-gegen-rwe-gericht-setzt-verhandlung-fort,https://www.zeit.de/news/2025-03/19/landwirt-aus-peru-gegen-rwe-gericht-setzt-verhandlung-fort,0,www.zeit.de,Erderwärmung: Landwirt aus Peru gegen RWE: Gericht setzt Verhandlung fort,Hier finden Sie Informationen zu dem Thema „Erderwärmung“. Lesen Sie jetzt „Landwirt aus Peru gegen RWE: Gericht setzt Verhandlung fort“.,https://img.zeit.de/news/2025-03/19/landwirt-aus-peru-gegen-rwe-gericht-setzt-verhandlung-fort-image-group/wide__1300x731,2025-03-19T02:30:45Z,,Im Fall der sogenannten Klimaklage eines Kleinbauern aus Peru gegen den Energiekonzern RWE setzt das Oberlandesgericht Hamm am Mittwoch eine mündliche Verhandlung fort. Der Bergführer und Landwirt Sa… [+2294 chars],,de,'Erderwärmung'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/erderwaermung--landwirt-aus-peru-gegen-rwe--gericht-setzt-verhandlung-fort-35563894.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/erderwaermung--landwirt-aus-peru-gegen-rwe--gericht-setzt-verhandlung-fort-35563894.html,0,www.stern.de,Erderwärmung: Landwirt aus Peru gegen RWE: Gericht setzt Verhandlung fort,Muss sich RWE an Schutzmaßnahmen gegen eine Flutwelle durch einen Gletschersee in Peru beteiligen? Dies muss das Oberlandesgericht Hamm klären. Eine bekannte Aktivistin will am Mittwoch auch kommen.,https://image.stern.de/35563896/t/Im/v1/w1440/r1.7778/-/19--aq2tz3y6bxv1axs2048jpeg---a620c66cc9c86452.jpg,2025-03-19T02:30:45Z,https://web.archive.org/web/20250319031844/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/erderwaermung--landwirt-aus-peru-gegen-rwe--gericht-setzt-verhandlung-fort-35563894.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Muss sich RWE an Schutzmaßnahmen gegen eine Flutwelle durch einen Gletschersee in Peru beteiligen? Dies muss das Oberlandesgericht Hamm klären. E… [+2508 chars]",,de,'Erderwärmung'
https://www.zeit.de/news/2025-03/19/frost-und-sonnenschein-fuer-mecklenburg-vorpommern,https://www.zeit.de/news/2025-03/19/frost-und-sonnenschein-fuer-mecklenburg-vorpommern,0,www.zeit.de,Wetter: Frost und Sonnenschein für Mecklenburg-Vorpommern,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Frost und Sonnenschein für Mecklenburg-Vorpommern“.,https://img.zeit.de/news/2025-03/19/frost-und-sonnenschein-fuer-mecklenburg-vorpommern-image-group/wide__1300x731,2025-03-19T07:32:53Z,,"Am Morgen gibt es noch etwas Frost, doch im Tagesverlauf bekommt Mecklenburg-Vorpommern viel Sonne ab. Die Tageshöchsttemperaturen liegen bei 11 bis 13 Grad für das Bundesland, wie der Deutsche Wette… [+428 chars]",,de,'Sonne'
https://www.telepolis.de/features/Klimawandel-Wenn-Atmen-zum-Gesundheitsrisiko-wird-10320345.html,https://www.telepolis.de/features/Klimawandel-Wenn-Atmen-zum-Gesundheitsrisiko-wird-10320345.html,0,www.telepolis.de,Klimawandel: Wenn Atmen zum Gesundheitsrisiko wird,"Der Klimawandel lässt die Luft trockener werden. Das hat Folgen für unsere Gesundheit, zeigt eine neue Studie. Trockene Atemwege neigen eher zu Entzündungen.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/2/1/2/1/6/klimawandel-gesundheit-bauer-maisfeld-09b1d70c28711818.jpeg,2025-03-19T10:00:00Z,,"(Bild: AlexandrMusuc / Shutterstock.com)
Der Klimawandel lässt die Luft trockener werden. Das hat Folgen für unsere Gesundheit, zeigt eine neue Studie. Trockene Atemwege neigen eher zu Entzündungen.… [+3536 chars]",,de,'Klimawandel'
https://www.abendblatt.de/ratgeber-wissen/article403786426/sonnencreme-produkte-stiftung-warentest-lsf-50-plus-uv-strahlung-test.html,https://www.abendblatt.de/ratgeber-wissen/article403786426/sonnencreme-produkte-stiftung-warentest-lsf-50-plus-uv-strahlung-test.html,0,www.abendblatt.de,Sonnencreme mit LSF 50: Die Testsieger bei Stiftung Warentest,Sonnencremes mit einem LSF von 50 oder mehr schützen optimal vor UV-Strahlung. Das sind die besten Produkte laut Stiftung Warentest.,https://img.sparknews.funkemedien.de/408579796/408579796_1742299805_v16_9_1600.jpeg,2025-03-19T12:22:00Z,,"Berlin. Sonnencremes mit einem LSF von 50 oder mehr schützen optimal vor UV-Strahlung. Das sind die besten Produkte laut Stiftung Warentest.
Die Auswahl an Sonnenschutzmitteln ist riesig und nicht j… [+5868 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/erderwaermung--kleinbauer-verklagt-energieriesen--verhandlung-fortgesetzt-35566232.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/erderwaermung--kleinbauer-verklagt-energieriesen--verhandlung-fortgesetzt-35566232.html,0,www.stern.de,Erderwärmung: Kleinbauer verklagt Energieriesen: Verhandlung fortgesetzt,Muss sich RWE an Schutzmaßnahmen gegen eine mögliche Flutwelle durch einen Gletschersee in Peru beteiligen? Dies muss das Oberlandesgericht Hamm klären. Eine prominente Klimaaktivistin war auch da.,https://image.stern.de/35566234/t/rT/v1/w1440/r1.7778/-/19--lddvdsogb6v12axs2048jpeg---e4d8baa881cd7d69.jpg,2025-03-19T14:48:15Z,https://web.archive.org/web/20250319151734/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/erderwaermung--kleinbauer-verklagt-energieriesen--verhandlung-fortgesetzt-35566232.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Muss sich RWE an Schutzmaßnahmen gegen eine mögliche Flutwelle durch einen Gletschersee in Peru beteiligen? Dies muss das Oberlandesgericht Hamm … [+4338 chars]",,de,'Erderwärmung'
