index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.diepresse.com/19375898/gefuehlt-50-grad-celsius-rio-de-janeiro-leidet-unter-hitzewelle,https://www.diepresse.com/19375898/gefuehlt-50-grad-celsius-rio-de-janeiro-leidet-unter-hitzewelle,0,www.diepresse.com,Gefühlt 50 Grad Celsius: Rio de Janeiro leidet unter Hitzewelle,"An einer Wetterstation wurden 41,3 Grad gemessen. Das entspricht dem bisher heißesten Tag dieser Jahreszeit. Die Stadtverwaltung ruft Stufe 4 von 5 einer neuen Hitzeskala aus.",https://img.diepresse.com/public/incoming/yomol5-TOPSHOT-BRAZIL-WEATHER-HEAT-WAVE/alternates/DPR_SOCIAL_NACHRICHTEN/TOPSHOT-BRAZIL-WEATHER-HEAT%20WAVE,2025-02-18T04:06:35Z,,"An einer Wetterstation wurden 41,3 Grad gemessen. Das entspricht dem bisher heißesten Tag dieser Jahreszeit. Die Stadtverwaltung ruft Stufe 4 von 5 einer neuen Hitzeskala aus.
Brasiliens Millionenme… [+1943 chars]",,de,'Hitze'
https://salzburg.orf.at/stories/3292059/,https://salzburg.orf.at/stories/3292059/,0,salzburg.orf.at,Gesunde Wälder in Zeiten des Klimawandels,"Heiße Sommer, milde Winter, Starkregen und Stürme – der Klimawandel und damit einhergehende Wetterextreme fordern die heimischen Wälder immer mehr. Die Folgen der Klimaerwärmung bedrohen ihre Gesundheit und Widerstandskraft, sagen Expertinnen und Experten. Um…",https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F06%2F80%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2510337_master_961580_titelbild.jpg%3Fs%3Dfa3bc9a7ab1ac52aa6a144105403202924395f7b,2025-02-18T05:00:00Z,,"Österreich ist nicht nur ein Land der Berge, Äcker und Dome, sondern auch ein Land der Wälder. Rund 48 Prozent der gesamten österreichischen Staatsfläche in Österreich sind mit Wald bedeckt. Im Bunde… [+12190 chars]",,de,'Klimawandel'
https://www.faz.net/aktuell/feuilleton/medien/serien/in-der-serie-generation-z-im-zdf-werden-senioren-zu-zombies-110302694.html,https://www.faz.net/aktuell/feuilleton/medien/serien/in-der-serie-generation-z-im-zdf-werden-senioren-zu-zombies-110302694.html,0,www.faz.net,Serie „Generation Z“ im ZDF: Wenn sich Senioren in Zombies verwandeln,In „Generation Z“ gehen infizierte Senioren auf Teenager los. Das soll eine gewiefte Horrorsatire sein. Doch der Schatten des Klassikers „Shaun of the Dead“ ist zu groß.,https://media0.faz.net/ppmedia/aktuell/3582574148/1.10302688/facebook_teaser/cecily-sue-johnston-fuehrt-die.jpg,2025-02-18T06:35:46Z,http://archive.md/20250218090906/https://www.faz.net/aktuell/feuilleton/medien/serien/in-der-serie-generation-z-im-zdf-werden-senioren-zu-zombies-110302694.html,"Eigentlich ist die Idee ja gut. Im englischen Städtchen Dambury verunglückt ein Lastwagen, und seine Fracht, ein gefährlicher Kampfstoff, gelangt in die Umgebung. Diese Umgebung besteht zunächst aus … [+3256 chars]",,de,'Schatten'
https://www.tagesspiegel.de/gesellschaft/panorama/temperaturen-von-uber-41-grad-gemessen-rio-de-janeiro-ruft-wegen-hitzewelle-zweithochste-warnstufe-aus-13222711.html,https://www.tagesspiegel.de/gesellschaft/panorama/temperaturen-von-uber-41-grad-gemessen-rio-de-janeiro-ruft-wegen-hitzewelle-zweithochste-warnstufe-aus-13222711.html,0,www.tagesspiegel.de,Temperaturen von über 41 Grad gemessen: Rio ruft wegen Hitzewelle zweithöchste Warnstufe aus,Wenige Tage vor dem Beginn des Karnevals ächzt Rio unter einer heftigen Hitzewelle. Die brasilianische Metropole ruft Stufe 4 von 5 einer Hitzeskala aus. Erste Veranstaltungen sind bereits abgesagt.,https://www.tagesspiegel.de/images/13222744/alternates/BASE_16_9_W1400/1739860896000/brazil-weather-heat-wave.jpeg,2025-02-18T06:54:04Z,,"Brasiliens Millionenmetropole Rio de Janeiro leidet unter einer heftigen Hitzewelle. 
Die Stadtverwaltung hat die Stufe 4 von 5 einer neuen Hitzeskala ausgerufen. 
Die Tagesspiegel-App Aktuelle Nac… [+3211 chars]",,de,'Hitze'
https://t3n.de/news/dunkelflauten-strom-technologien-1673556/,https://t3n.de/news/dunkelflauten-strom-technologien-1673556/,0,t3n.de,Schutz bei Dunkelflauten: Wie Strom in Zukunft gespeichert werden soll,An windstillen Wintertagen werden derzeit Kohle- und Gaskraftwerke hochgefahren. In Zukunft aber sollen vermehrt andere übernehmen. Welche könnten das sein? Bei wenig Sonne und kaum Wind herrscht in Deutschland die Dunkelflaute. In diesem Winter gab es schon …,https://t3n.de/news/wp-content/uploads/2025/02/dunkelflaute-solar.jpg,2025-02-18T07:00:17Z,,"Bei wenig Sonne und kaum Wind herrscht in Deutschland die Dunkelflaute. In diesem Winter gab es schon mehrere dieser Zeiten, in denen Solaranlagen und Windräder saison- und wetterbedingt kaum Strom l… [+5823 chars]",,de,'Sonne'
https://t3n.de/news/satelliten-segeln-erde-warnen-1673572/,https://t3n.de/news/satelliten-segeln-erde-warnen-1673572/,0,t3n.de,Sonnensegler sollen die Erde vor geomagnetischen Stürmen schützen – so funktionieren sie,"Forschende wollen ein System entwickeln, das die Erde möglichst früh vor geomagnetischen Stürmen warnt. Helfen sollen ihnen dabei Satelliten, die mit Segeln auf Sonnenstrahlen gleiten.
weiterlesen auf t3n.de",https://t3n.de/news/wp-content/uploads/2025/02/shutterstock_752393260.jpg,2025-02-18T08:01:28Z,,"Sonnenstürme können auf der Erde viele wichtige Technologien stören und so unter Umständen zu massiven Problemen führen. Deshalb arbeiten Wissenschaftler:innen stetig daran, Frühwarnsysteme für Weltr… [+2575 chars]",,de,'Sonne'
https://laut.de/Horsegirl/Alben/Phonetics-On-And-On-124828,https://laut.de/Horsegirl/Alben/Phonetics-On-And-On-124828,0,laut.de,"""Phonetics On And On"" von Horsegirl",Durch jede Ritze dieser coolen Indie-Platte scheint die Sonne. (4/5),https://laut.de/Horsegirl/Alben/Phonetics-On-And-On-124828/horsegirl-phonetics-on-and-240880.jpg?e2925a,2025-02-18T08:08:11Z,,"laut.de-Kritik
Durch jede Ritze dieser coolen Indie-Platte scheint die Sonne.
Review von Kerstin Kratochwill
Vor drei Jahren erschien mit ""Versions Of Modern Performance"" das erstaunliche Debüt dr… [+1803 chars]",,de,'Sonne'
https://www.telepolis.de/features/Roemischer-Beton-Das-Geheimnis-liegt-in-der-Hitze-10285317.html,https://www.telepolis.de/features/Roemischer-Beton-Das-Geheimnis-liegt-in-der-Hitze-10285317.html,0,www.telepolis.de,Römischer Beton: Das Geheimnis liegt in der Hitze,Antike römische Bauwerke beeindrucken bis heute mit ihrer Haltbarkeit. Forscher haben den Schlüssel für den langlebigen Beton entdeckt. Dabei spielt die Temperatur eine Rolle.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/0/2/8/5/3/shutterstock_2393498501-c45207218fd9b6f8.jpeg,2025-02-18T09:00:00Z,,"Die Kuppel des Pantheons gilt als Paradebeispiel für die Langlebigkeit des römischen Betons
(Bild: BERK OZDEMIR/Shutterstock.com )
Antike römische Bauwerke beeindrucken bis heute mit ihrer Haltbark… [+3559 chars]",,de,'Hitze'
https://www.n-tv.de/wissen/Was-gegen-die-Dunkelflaute-helfen-koennte-article25570316.html,https://www.n-tv.de/wissen/Was-gegen-die-Dunkelflaute-helfen-koennte-article25570316.html,0,www.n-tv.de,Kernfusion oder heiße Ziegel?: Was gegen die Dunkelflaute helfen könnte,Klimafreundliche Sonnen- und Windenergie hat einen Nachteil: In Deutschland droht im Winter eine Dunkelflaute. Der produzierte Strom wird dann knapp. Energiespeicher könnten die Lücke stopfen. Doch wie sieht es damit aktuell aus? Ein Überblick.,https://www.n-tv.de/img/incoming/crop25570485/2061321621-cImg_16_9-w1200/urn-binary-dpa-com-20090101-250218-935-456844-FILED.jpg,2025-02-18T10:12:06Z,http://archive.md/20250218124353/https://www.n-tv.de/wissen/Was-gegen-die-Dunkelflaute-helfen-koennte-article25570316.html,Klimafreundliche Sonnen- und Windenergie hat einen Nachteil: In Deutschland droht im Winter eine Dunkelflaute. Der produzierte Strom wird dann knapp. Energiespeicher könnten die Lücke stopfen. Doch w… [+6117 chars],,de,'Sonne'
https://www.tagesspiegel.de/berlin/wetter-kind-und-mann-in-eis-eingebrochen-gluckliche-rettung-13224307.html,https://www.tagesspiegel.de/berlin/wetter-kind-und-mann-in-eis-eingebrochen-gluckliche-rettung-13224307.html,0,www.tagesspiegel.de,Wetter: Kind und Mann in Eis eingebrochen - glückliche Rettung,Die Sonne scheint und auf manchen Seen glitzert das Eis. Verlockend für viele Menschen. Aber auch gefährlich.,https://www.tagesspiegel.de/images/13224304/alternates/BASE_16_9_W1400/1739874596000/winterwetter-und-eis-in-berlin.jpeg,2025-02-18T10:29:56Z,,"Ein Kind und ein junger Mann sind auf Berliner Gewässern in das Eis eingebrochen. Glücklicherweise wurden beide am Montagabend aus dem kalten Wasser gerettet, wie die Feuerwehr mitteilte. Das Kind fi… [+1630 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-02/18/mildere-temperaturen-bei-sonne-und-regen,https://www.zeit.de/news/2025-02/18/mildere-temperaturen-bei-sonne-und-regen,0,www.zeit.de,Wetter: Mildere Temperaturen bei Sonne und Regen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Mildere Temperaturen bei Sonne und Regen“.,https://img.zeit.de/news/2025-02/18/mildere-temperaturen-bei-sonne-und-regen-image-group/wide__1300x731,2025-02-18T11:26:35Z,,"Zum Wochenende hin kann man sich in Bayern auf höhere Temperaturen freuen. Jedoch werden neben Sonne auch Wolken und Regen erwartet, wie der Deutsche Wetterdienst (DWD) mitteilte.
In der Nacht zum M… [+1626 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/bayern/wetter--mildere-temperaturen-bei-sonne-und-regen-35476588.html,https://www.stern.de/gesellschaft/regional/bayern/wetter--mildere-temperaturen-bei-sonne-und-regen-35476588.html,0,www.stern.de,Wetter: Mildere Temperaturen bei Sonne und Regen,"München (lby) - Zum Wochenende hin kann man sich in Bayern auf höhere Temperaturen freuen. Jedoch werden neben Sonne auch Wolken und Regen erwartet, wie",https://image.stern.de/35476590/t/jw/v1/w1440/r1.7778/-/18--r4vu7uetfzv8axs2048jpeg---96086d84bf8803bd.jpg,2025-02-18T11:26:35Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Zum Wochenende hin wird es laut dem Deutschen Wetterdienst wieder etwas wärmer in Bayern. Neben Sonnenschein ist aber auch Regen in Sicht.
Zum W… [+1780 chars]",,de,'Sonne'
https://www.sueddeutsche.de/politik/bundestagswahl-kleinparteien-volt-tierschutzpartei-li.3202019,https://www.sueddeutsche.de/politik/bundestagswahl-kleinparteien-volt-tierschutzpartei-li.3202019,0,www.sueddeutsche.de,Bundestagswahl: Im Schatten der Großen,"In den Umfragen und TV-Debatten sind Kleinparteien nahezu unsichtbar. Hinzu kommt jetzt noch ein Aufruf von Campact, die „Sonstigen“ nicht zu wählen. Eine klare Benachteiligung, klagen etwa Volt und die Tierschutzpartei.",https://www.sueddeutsche.de/2025/02/18/64994be6-f084-4fc6-8c84-aa199db60cee.jpeg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2025-02-18T12:59:38Z,,"18. Februar 2025, 13:59 UhrLesezeit: 3 Min.
In den Umfragen und TV-Debatten sind Kleinparteien nahezu unsichtbar. Hinzu kommt jetzt noch ein Aufruf von Campact, die Sonstigen nicht zu wählen. Eine k… [+879 chars]",,de,'Schatten'
https://www.fitforfun.de/news/keks-trotzt-1300-grad-flamme-philipp-boy-zeigt-verblueffendes-experiment-740156.html,https://www.fitforfun.de/news/keks-trotzt-1300-grad-flamme-philipp-boy-zeigt-verblueffendes-experiment-740156.html,0,www.fitforfun.de,Qualität von Lebensmitteln: Keks trotzt 1300 Grad Flamme! Philipp Boy zeigt verblüffendes Experiment,Ex-Kunstturner Philipp Boy zeigt in einem Instagram-Video ein aufrüttelndes Experiment: Ein Kakaokeks widersteht einer enormen Hitze von fast 1300 Grad und bleibt unversehrt. Diese erstaunliche Tatsache wirft Fragen zu unserer Ernährung auf.,"https://www.fitforfun.de/files/images/202501/1/keks-in-flammen,740155_3x2_n.jpg",2025-02-18T13:21:00Z,,"Philipp Boy (37), bekannt durch seine sportlichen Erfolge, hat auf Instagram ein Video veröffentlicht, das viele Fragen aufwirft. Als ich das Video zum ersten Mal gesehen habe, dachte ich, es sei ein… [+614 chars]",,de,'Hitze'
https://www.freitag.de/autoren/nick-reimer/extremwetter-hitze-am-pol-30-grad-spruenge-in-deutschland-40-grad-in-den-usa,https://www.freitag.de/autoren/nick-reimer/extremwetter-hitze-am-pol-30-grad-spruenge-in-deutschland-40-grad-in-den-usa,0,www.freitag.de,"Extremwetter: Hitze am Nordpol, 30-Grad-Sprünge in Deutschland, minus 40 Grad in den USA","Aktuell lässt sich studieren, wie der voranschreitende Klimawandel wirkt: Wettersysteme wie der Jetstream geraten durcheinander. Obwohl dies mit einfachen Physik-Kenntnissen zu erklären wäre, ignoriert die Politik das Thema Wie stark die Erderwärmung unser We…",https://www.freitag.de/autoren/nick-reimer/extremwetter-hitze-am-pol-30-grad-spruenge-in-deutschland-40-grad-in-den-usa/@@images/image/great,2025-02-18T16:36:00Z,,"Wie stark die Erderwärmung unser Wetter bereits heute durcheinander gebracht hat, lässt in diesen Tagen beobachten: Die Arktis wurde von einer beispiellosen Hitzewelle heimgesucht, mit bis zu 30 Grad… [+4146 chars]",,de,'Hitze'
https://www.stern.de/geo/schatten-der-kindheit--wege-sich-von-ballast-zu-befreien-35477938.html,https://www.stern.de/geo/schatten-der-kindheit--wege-sich-von-ballast-zu-befreien-35477938.html,0,www.stern.de,"Psychologie : Schatten der Kindheit: Die richtige Weise, sich von Ballast zu befreien","Psychologen verstehen immer genauer, welcher Blick auf die Kindheit heilt. Diese Schritte sind vielversprechend, um ein reiches Erwachsenenleben ohne behindernde Blockaden zu führen .",https://image.stern.de/35477944/t/PX/v4/w1440/r1.7778/-/schatten-vergangenheit-psychologie-g-1363246122.jpg,2025-02-18T16:37:00Z,https://web.archive.org/web/20250218164820/https://www.stern.de/geo/schatten-der-kindheit--wege-sich-von-ballast-zu-befreien-35477938.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Unter Psychologen gibt es einen prägnanten Witz: Ein Patient berichtet ausufernd von seinen Symptomen, die ihm unerklärlich erscheinen, die er ab… [+1307 chars]",,de,'Schatten'
https://www.stern.de/sport/tennis--zverev-mueht-sich-zum-auftaktsieg-in-der-hitze-von-rio-35478596.html,https://www.stern.de/sport/tennis--zverev-mueht-sich-zum-auftaktsieg-in-der-hitze-von-rio-35478596.html,0,www.stern.de,Tennis: Zverev müht sich zum Auftaktsieg in der Hitze von Rio,"Der deutsche Tennis-Star Alexander Zverev muss sich bei seiner Premiere beim Sandplatz-Turnier ordentlich strecken. Um seinen Titelambitionen gerecht zu werden, braucht es eine Leistungssteigerung.",https://image.stern.de/35478598/t/jS/v1/w1440/r1.7778/-/19--2iwkoim7fhv5axs2048jpeg---275b1f9d1d7769b7.jpg,2025-02-19T01:31:25Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der deutsche Tennis-Star Alexander Zverev muss sich bei seiner Premiere beim Sandplatz-Turnier ordentlich strecken. Um seinen Titelambitionen ger… [+1869 chars]",,de,'Hitze'
https://www.tagesspiegel.de/sport/tennis-zverev-muht-sich-zum-auftaktsieg-in-der-hitze-von-rio-13229704.html,https://www.tagesspiegel.de/sport/tennis-zverev-muht-sich-zum-auftaktsieg-in-der-hitze-von-rio-13229704.html,0,www.tagesspiegel.de,Tennis: Zverev müht sich zum Auftaktsieg in der Hitze von Rio,"Der deutsche Tennis-Star Alexander Zverev muss sich bei seiner Premiere beim Sandplatz-Turnier ordentlich strecken. Um seinen Titelambitionen gerecht zu werden, braucht es eine Leistungssteigerung.",https://www.tagesspiegel.de/images/13229701/alternates/BASE_16_9_W1400/1739928743000/tennis-atp-tour-rio-open.jpeg,2025-02-19T01:32:23Z,,Tennis-Ass Alexander Zverev ist zum Auftakt des ATP-Turniers in Rio de Janeiro nur mit Mühe seiner Favoritenrolle gerecht geworden. Der topgesetzte Hamburger besiegte in der Hitze der brasilianischen… [+2377 chars],,de,'Hitze'
https://www.bild.de/sport/mehr-sport/beim-tennis-turnier-in-rio-zverev-schrammt-knapp-an-blamage-vorbei-67b5396da918eb195a71f996,https://www.bild.de/sport/mehr-sport/beim-tennis-turnier-in-rio-zverev-schrammt-knapp-an-blamage-vorbei-67b5396da918eb195a71f996,0,www.bild.de,Beim Tennis-Turnier in Rio - Zverev schrammt knapp an Blamage vorbei,"Der topgesetzte Hamburger Alexander Zverev besiegte in der Hitze der brasilianischen Metropole Rio de Janeiro den Chinesen Bu Yunchaokete 7:6 (7:4), 6:4.","https://images.bild.de/67b5396da918eb195a71f996/0a91376dc3ba44e689789fd164b0f9de,e5c879bd?w=1280",2025-02-19T02:03:36Z,,Tennis-Ass Alexander Zverev (27) ist zum Auftakt des ATP-Turniers in Rio de Janeiro nur mit Mühe seiner Favoritenrolle gerecht geworden. Der topgesetzte Hamburger besiegte in der Hitze der brasiliani… [+1658 chars],,de,'Hitze'
https://www.welt.de/sport/article255473180/ATP-Turnier-in-Rio-Zverev-mueht-sich-zum-Auftaktsieg-in-der-Hitze-von-Rio.html,https://www.welt.de/sport/article255473180/ATP-Turnier-in-Rio-Zverev-mueht-sich-zum-Auftaktsieg-in-der-Hitze-von-Rio.html,0,www.welt.de,Zverev müht sich zum Auftaktsieg in der Hitze von Rio,"Der deutsche Tennis-Star Alexander Zverev muss sich bei seiner Premiere beim Sandplatz-Turnier ordentlich strecken. Um seinen Titelambitionen gerecht zu werden, braucht es eine Leistungssteigerung.",https://img.welt.de/img/sport/mobile255473176/9877933117-ci16x9-w1200/Tennis-ATP-Tour-Rio-Open.jpg,2025-02-19T02:15:17Z,,Tennis-Ass Alexander Zverev ist zum Auftakt des ATP-Turniers in Rio de Janeiro nur mit Mühe seiner Favoritenrolle gerecht geworden. Der topgesetzte Hamburger besiegte in der Hitze der brasilianischen… [+1609 chars],,de,'Hitze'
https://www.zeit.de/politik/2025-02/anschlag-hanau-gedenktag-rassismus-migration-nachrichtenpodcast,https://www.zeit.de/politik/2025-02/anschlag-hanau-gedenktag-rassismus-migration-nachrichtenpodcast,0,www.zeit.de,Anschlag in Hanau: Hanau-Gedenken im Schatten des Rechtsrucks,Der rassistische Anschlag in Hanau jährt sich zum fünften Mal. Bis heute sind Fragen offen. Außerdem: So funktioniert das neue Wahlrecht nach der Reform.,https://img.zeit.de/politik/2017-09/illu-podcast-news/wide__8ed8a6__1300x731,2025-02-19T05:03:57Z,https://web.archive.org/web/20250219054901/https://www.zeit.de/politik/2025-02/anschlag-hanau-gedenktag-rassismus-migration-nachrichtenpodcast,"Am 19. Februar 2020 ermordete ein Rechtsextremer in Hanau neun Menschen aus rassistischen Motiven: Ferhat Unvar, Mercedes Kierpacz, Sedat Gürbüz, Gökhan Gültekin, Hamza
 Kurtovi, Kaloyan Velkov, Vil… [+1902 chars]",,de,'Schatten'
https://www.dw.com/de/hohe-strompreise-eine-gefahr-f%C3%BCr-deutschlands-industrie/a-71595018,https://www.dw.com/de/hohe-strompreise-eine-gefahr-f%C3%BCr-deutschlands-industrie/a-71595018,0,www.dw.com,Hohe Strompreise: Eine Gefahr für Deutschlands Industrie?,"Mitten im Wahlkampf schlägt die Industrie Alarm: Die Stromkosten seien zu hoch. Doch wie schlimm ist die Lage wirklich? Sonnenstrahlen bahnen sich den Weg durch Dampf und Rauch in die graue Fabrikhalle. Ein eisiger Februarmorgen, die Minusgrade sind auch in d…",https://static.dw.com/image/71594901_6.jpg,2025-02-19T10:02:00Z,,"Sonnenstrahlen bahnen sich den Weg durch Dampf und Rauch in die graue Fabrikhalle. Ein eisiger Februarmorgen, die Minusgrade sind auch in der Gießerei zu spüren. Doch läuft man an einen der fast zwei… [+5959 chars]",,de,'Sonne'
https://www.bild.de/leben-wissen/beauty-kosmetik/sonnencreme-hautarzt-erklaert-warum-sonnenschutz-so-wichtig-ist-65c36975e7b4c72bc0bca288,https://www.bild.de/leben-wissen/beauty-kosmetik/sonnencreme-hautarzt-erklaert-warum-sonnenschutz-so-wichtig-ist-65c36975e7b4c72bc0bca288,0,www.bild.de,Hautarzt erklärt - Deswegen sollte man immer Sonnenschutz verwenden,"Warum Sonnenschutz täglich sein muss, erklärt ein Hautarzt. Erfahren Sie wie oft, mit wie viel und wann Sie sich eincremen sollten. Hier alle Infos.","https://images.bild.de/65c36975e7b4c72bc0bca288/d7fcf7a4bd22c05115d8e52d18f292c4,10a1a62e?w=1280",2025-02-19T11:59:51Z,,"Jeder Sonnenbrand erhöht das Krebsrisiko. 
Täglich Sonnenschutz auftragen ist für die Hautpflege ein Muss. Nicht nur im Sommerurlaub, sondern das ganze Jahr über. Auch bei niedrigeren Temperaturen i… [+5707 chars]",,de,'Sonnencreme'
https://www.kicker.de/rybakina-wehrt-sechs-matchbaelle-ab-und-siegt-teenager-andreeva-brillant-1026836/artikel,https://www.kicker.de/rybakina-wehrt-sechs-matchbaelle-ab-und-siegt-teenager-andreeva-brillant-1026836/artikel,0,www.kicker.de,Rybakina wehrt sechs Matchbälle ab und siegt - Teenager Andreeva brillant,"Das WTA-1000-Turnier in Dubai hatte einige namhafte Achtelfinals zu bieten und enttäuschte dann auch nicht. Iga Swiatek knackte eine besondere Marke, aber Elena Rybakinas Aufholjagd stellte alles in den Schatten.",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_114%2Cw_2392%2Ch_1345/w_1200%2Cq_auto/v1/2025/02/19/97cc304f-723b-42f1-b71b-9e911dc5ac9b.jpeg,2025-02-19T13:35:01Z,,"Das WTA-1000-Turnier in Dubai hatte einige namhafte Achtelfinals zu bieten und enttäuschte dann auch nicht. Iga Swiatek knackte eine besondere Marke, aber Elena Rybakinas Aufholjagd stellte alles in … [+1849 chars]",,de,'Schatten'
https://www.telepolis.de/features/Windkraft-in-Gefahr-Wenn-der-Klimawandel-den-Wind-abstellt-10288195.html,https://www.telepolis.de/features/Windkraft-in-Gefahr-Wenn-der-Klimawandel-den-Wind-abstellt-10288195.html,0,www.telepolis.de,Windkraft in Gefahr: Wenn der Klimawandel den Wind abstellt,"Der Klimawandel bedroht die Zukunft der Windenergie in Europa. Eine neue Studie zeigt, dass die Windgeschwindigkeiten deutlich abnehmen könnten.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/0/4/3/3/5/shutterstock_2459580671-c382c47f120be7c9.jpeg,2025-02-19T14:00:00Z,,"(Bild: Fahroni / Shutterstock.com)
Der Klimawandel bedroht die Zukunft der Windenergie in Europa. Eine neue Studie zeigt, dass die Windgeschwindigkeiten deutlich abnehmen könnten. 
Auf der Windener… [+4727 chars]",,de,'Klimawandel'
https://www.telepolis.de/features/Macht-der-Klimawandel-die-Windkraft-zunichte-10288195.html,https://www.telepolis.de/features/Macht-der-Klimawandel-die-Windkraft-zunichte-10288195.html,0,www.telepolis.de,Macht der Klimawandel die Windkraft zunichte?,"Klimawandel könnte Windenergie empfindlich treffen. Denn Windgeschwindigkeiten nehmen ab, Erträge brechen ein. Was das für unsere Energiewende bedeutet?",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/0/4/3/3/5/shutterstock_2459580671-c382c47f120be7c9.jpeg,2025-02-19T14:00:00Z,,"(Bild: Fahroni / Shutterstock.com)
Klimawandel könnte Windenergie empfindlich treffen. Denn Windgeschwindigkeiten nehmen ab, Erträge brechen ein. Was das für unsere Energiewende bedeutet?
Auf der W… [+4734 chars]",,de,'Klimawandel'
https://www.sueddeutsche.de/wissen/gletscher-alpen-schmelze-klimawandel-li.3205093,https://www.sueddeutsche.de/wissen/gletscher-alpen-schmelze-klimawandel-li.3205093,0,www.sueddeutsche.de,Klimawandel: „Aktuell befinden sich die Gletscher in einer schweren Finanzkrise“,"Seit 2000 haben die Alpengletscher fast 40 Prozent ihrer Masse verloren, weltweit sieht es kaum besser aus. Das hat gravierende Auswirkungen auf den Wasserhaushalt.",https://www.sueddeutsche.de/2025/02/19/d6d814fd-74bc-4609-a1db-ae8984cb2891.jpeg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2025-02-19T16:05:00Z,,"Abgesehen von den kontinentalen Eisschilden Grönlands und der Antarktis, welche die Forscher nicht untersucht haben, waren im Jahr 2000 noch über 700 000 Quadratkilometer von Gletschern bedeckt, also… [+3613 chars]",,de,'Erderwärmung'
https://www.welt.de/sport/fussball/champions-league/article255474884/Real-Madrid-vs-Manchester-City-Dreierpack-von-Mbappe-Real-Madrid-fertigt-ueberforderte-Guardiola-Elf-ab.html,https://www.welt.de/sport/fussball/champions-league/article255474884/Real-Madrid-vs-Manchester-City-Dreierpack-von-Mbappe-Real-Madrid-fertigt-ueberforderte-Guardiola-Elf-ab.html,0,www.welt.de,Dreierpack von Mbappé – Real Madrid fertigt überforderte Guardiola-Elf ab,Auf das Drama im Hinspiel folgte eine Demonstration der Macht im Rückspiel: Real Madrid fertigt ein taumelndes Manchester City ab und zieht ins Achtelfinale der Champions League ein. Die unterlegene Elf von Pep Guardiola ist nur noch ein Schatten seiner selbs…,https://img.welt.de/img/sport/fussball/champions-league/mobile255482992/1067938657-ci16x9-w1200/Real-Madrid-Manchester-City.jpg,2025-02-19T19:45:40Z,https://web.archive.org/web/20250219230553/https://www.welt.de/sport/fussball/champions-league/article255474884/Real-Madrid-vs-Manchester-City-Dreierpack-von-Mbappe-Real-Madrid-fertigt-ueberforderte-Guardiola-Elf-ab.html,Auf das Drama im Hinspiel folgte eine Demonstration der Macht im Rückspiel: Real Madrid fertigt ein taumelndes Manchester City ab und zieht ins Achtelfinale der Champions League ein. Die unterlegene … [+2639 chars],,de,'Schatten'
https://www.zeit.de/wissen/umwelt/2025-02/gletscherschmelze-klimawandel-erderwaermung-world-glacier-monitoring,https://www.zeit.de/wissen/umwelt/2025-02/gletscherschmelze-klimawandel-erderwaermung-world-glacier-monitoring,0,www.zeit.de,Klimawandel: Gletscherschmelze binnen eines Jahrzehnts um 36 Prozent beschleunigt,Gletscher sind als Süßwasserspeicher lebenswichtig. Doch das Eis schmilzt immer schneller: Jährlich gehen laut einer Studie im Schnitt 273 Milliarden Tonnen verloren.,https://img.zeit.de/wissen/umwelt/2025-02/gletscherschmelze-klimawandel-erderwaermung-world-glacier-monitoring-bild/wide__1300x731,2025-02-19T23:28:48Z,https://web.archive.org/web/20250219235155/https://www.zeit.de/wissen/umwelt/2025-02/gletscherschmelze-klimawandel-erderwaermung-world-glacier-monitoring,Das weltweite Abschmelzen von Gletschereis hat sich einer internationalen Studie zufolge binnen eines Jahrzehnts um mehr als ein Drittel beschleunigt. Wie aus dem am Mittwoch veröffentlichten Papier … [+966 chars],,de,'Klimawandel'
